r_mean,g_mean,b_mean,r_std,g_std,b_std,h_mean,s_mean,v_mean,excess_green,brightness_mean,contrast_std,laplacian_variance,entropy,edge_density,target_real
0.4398382008075714,0.488569438457489,0.2709251642227173,0.14117909967899323,0.1506006419658661,0.16418185830116272,66.47332763671875,0.3971106708049774,0.4902647137641907,0.2663755714893341,0.44918736815452576,0.12995672225952148,44.55698805465363,7.041343584503408,0.015472412109375,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5297614336013794,0.5573961734771729,0.5093551874160767,0.2093370109796524,0.18205790221691132,0.24200648069381714,232.32760620117188,0.23594516515731812,0.5879614353179932,0.07567564398050308,0.5436567068099976,0.193369060754776,9521.889388814336,7.525515810566976,0.2529144287109375,Tomato___Septoria_leaf_spot
0.45471110939979553,0.4585127532482147,0.430154025554657,0.20447412133216858,0.20343764126300812,0.2215890884399414,17.91448974609375,0.20721979439258575,0.4821547865867615,0.03216032311320305,0.4541431963443756,0.20417341589927673,17907.327360209078,7.542162351529331,0.3206024169921875,Tomato___healthy
0.46522057056427,0.4609692692756653,0.43348875641822815,0.22556112706661224,0.21291612088680267,0.22919520735740662,23.5238037109375,0.18664558231830597,0.4851863384246826,0.023229142650961876,0.4591076374053955,0.21702691912651062,7994.259670867585,7.5807594230915845,0.1895751953125,Tomato___Target_Spot
0.4332255721092224,0.47354865074157715,0.41229212284088135,0.22213895618915558,0.2021021991968155,0.2519799768924713,114.29507446289062,0.29914507269859314,0.4962947368621826,0.10157955437898636,0.45450878143310547,0.2110600620508194,9744.746535900747,7.558500549440147,0.2490997314453125,Tomato___Target_Spot
0.42823126912117004,0.49953633546829224,0.34767627716064453,0.17508788406848907,0.14275065064430237,0.2184322029352188,82.7486572265625,0.35360294580459595,0.5006275773048401,0.2231651246547699,0.460904061794281,0.15495909750461578,211.69100638851523,7.114872227564929,0.090728759765625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5018774271011353,0.46299731731414795,0.4061833918094635,0.2275303453207016,0.20307937264442444,0.20573371648788452,42.879547119140625,0.2639559209346771,0.5154705047607422,0.017933806404471397,0.4681457281112671,0.20919713377952576,7425.72520750924,7.449920146894643,0.190948486328125,Tomato___Spider_mites Two-spotted_spider_mite
0.4731377959251404,0.5252162218093872,0.37919294834136963,0.1254333108663559,0.10730299353599548,0.18559867143630981,86.73605346679688,0.28903043270111084,0.5255146622657776,0.1981016993522644,0.4929981231689453,0.1102096289396286,119.48965449538082,6.521135676006649,0.03765869140625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.3903278708457947,0.43328148126602173,0.2536220848560333,0.11246324330568314,0.11473632603883743,0.12964719533920288,63.9742431640625,0.393292635679245,0.43721604347229004,0.22261297702789307,0.39995718002319336,0.10090454667806625,71.76567060663365,6.6462995664427895,0.0090179443359375,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.476735919713974,0.49380773305892944,0.4478831887245178,0.21033068001270294,0.19105497002601624,0.23967784643173218,1.12493896484375,0.2510603368282318,0.5196865200996399,0.06299642473459244,0.48346787691116333,0.19931425154209137,7286.594478241168,7.463169364488023,0.21307373046875,Tomato___Target_Spot
0.364414244890213,0.4200941324234009,0.26835858821868896,0.11712515354156494,0.12459327280521393,0.15003609657287598,97.42141723632812,0.3473394513130188,0.4212392270565033,0.20741549134254456,0.38614803552627563,0.11250908672809601,82.27460021688603,6.859183802067427,0.029937744140625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.3441859483718872,0.3967368006706238,0.26115190982818604,0.1344316303730011,0.14875075221061707,0.1666797548532486,75.96246337890625,0.3218843936920166,0.3988993167877197,0.18813572824001312,0.3655673861503601,0.1358020305633545,48.82246858533472,6.991638453854731,0.01129150390625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4731549322605133,0.5152820348739624,0.4573947787284851,0.19427600502967834,0.1285698264837265,0.20952051877975464,338.4685363769531,0.2269074022769928,0.5344228744506836,0.10001441836357117,0.4960869252681732,0.15368905663490295,1333.0310408731457,6.989103741123454,0.0636444091796875,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4775257110595703,0.44903960824012756,0.37087342143058777,0.22694294154644012,0.19309008121490479,0.21630270779132843,41.27667236328125,0.3403773307800293,0.4979820251464844,0.04968004673719406,0.44864600896835327,0.20353050529956818,8056.339295253158,7.51840384116255,0.2439422607421875,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.35451531410217285,0.40097782015800476,0.3441612422466278,0.0791676864027977,0.08287983387708664,0.09059116244316101,193.23045349121094,0.18483881652355194,0.41162556409835815,0.10327914357185364,0.3806084394454956,0.07529256492853165,4128.813991180621,6.284289396514075,0.1165313720703125,Tomato___healthy
0.4661572575569153,0.4491896331310272,0.4016215205192566,0.17971429228782654,0.12837697565555573,0.17586900293827057,27.42974853515625,0.23157767951488495,0.4912802577018738,0.03060045652091503,0.4488401710987091,0.14728944003582,4709.978287487291,7.017110305151066,0.1620635986328125,Tomato___Leaf_Mold
0.3751757740974426,0.4196569323539734,0.3368399441242218,0.16201406717300415,0.09629593044519424,0.1696598082780838,29.561920166015625,0.2991940379142761,0.44205668568611145,0.12729810178279877,0.39691591262817383,0.11746382713317871,1617.3564217379317,6.816259887462519,0.07086181640625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.43020543456077576,0.4405434727668762,0.3952813148498535,0.20557564496994019,0.1894555389881134,0.2117064893245697,39.72088623046875,0.22854603826999664,0.462398886680603,0.05560009554028511,0.43229252099990845,0.19448024034500122,8492.115903960308,7.458276839974665,0.2437286376953125,Tomato___Target_Spot
0.46738409996032715,0.5272799730300903,0.38556724786758423,0.1031324714422226,0.09170306473970413,0.1507902294397354,85.64910888671875,0.2682376205921173,0.5284217596054077,0.20160864293575287,0.4932158589363098,0.09021946042776108,198.10732100903988,6.430258222987515,0.04425048828125,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4090108871459961,0.4001261293888092,0.3836267590522766,0.14371511340141296,0.10326676070690155,0.1556081920862198,341.05352783203125,0.20883789658546448,0.43574967980384827,0.0076146721839904785,0.40090176463127136,0.11837198585271835,2138.517021264881,6.886469432065224,0.0735321044921875,Tomato___Spider_mites Two-spotted_spider_mite
0.4712735414505005,0.469799667596817,0.4109137952327728,0.15617182850837708,0.10730747133493423,0.16331185400485992,22.537506103515625,0.2241758555173874,0.5062548518180847,0.057411883026361465,0.4635273814201355,0.12389692664146423,2789.5079510351643,6.888323707588453,0.171234130859375,Tomato___Leaf_Mold
0.4421118497848511,0.45610156655311584,0.433119535446167,0.1805393397808075,0.1641167253255844,0.20864053070545197,276.541259765625,0.21876730024814606,0.48556846380233765,0.03697168827056885,0.4492986798286438,0.17161661386489868,6442.174770473503,7.322334851993806,0.199493408203125,Tomato___Target_Spot
0.33473607897758484,0.3572954833507538,0.3056560456752777,0.1542220413684845,0.1137680932879448,0.16535982489585876,22.026519775390625,0.27398252487182617,0.3769761919975281,0.0741988867521286,0.3446633219718933,0.12802238762378693,650.2519277406391,6.984091445168826,0.0332183837890625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.39956480264663696,0.43362194299697876,0.4535343647003174,0.14883007109165192,0.10664396733045578,0.16526857018470764,218.37269592285156,0.20803707838058472,0.4762353301048279,0.01414471585303545,0.4257088899612427,0.12483403086662292,348.1537455879152,6.508648228966338,0.0166473388671875,Tomato___Leaf_Mold
0.5081609487533569,0.5132909417152405,0.502482533454895,0.19830575585365295,0.17097890377044678,0.20256176590919495,311.5406799316406,0.16701649129390717,0.5443834066390991,0.01593843847513199,0.5105249881744385,0.1803193837404251,9984.3672331532,7.3792315906135295,0.2443084716796875,Tomato___Target_Spot
0.44356799125671387,0.4278057813644409,0.36599963903427124,0.22760096192359924,0.20027685165405273,0.21610088646411896,47.800994873046875,0.30504074692726135,0.46768200397491455,0.04604391008615494,0.42547279596328735,0.20831666886806488,8381.287904567784,7.492383557875458,0.2342529296875,Tomato___Spider_mites Two-spotted_spider_mite
0.5235317945480347,0.5131803154945374,0.48420560359954834,0.16082392632961273,0.12745065987110138,0.17291121184825897,1.986724853515625,0.1671564131975174,0.5475801825523376,0.018623268231749535,0.5129722952842712,0.14002297818660736,4190.9924085845705,7.128818098993538,0.135162353515625,Tomato___Spider_mites Two-spotted_spider_mite
0.5254136919975281,0.4961881637573242,0.4282066822052002,0.21240553259849548,0.18836940824985504,0.22317913174629211,32.714385986328125,0.28213557600975037,0.5403406620025635,0.03875601291656494,0.4971767067909241,0.19743886590003967,6033.486940542003,7.45529052176748,0.228424072265625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.500516951084137,0.49448859691619873,0.45657047629356384,0.1824888437986374,0.14693140983581543,0.1909123957157135,14.950531005859375,0.18827424943447113,0.5266973376274109,0.03188979625701904,0.49196839332580566,0.16046379506587982,4854.449446977815,7.278704913516873,0.1620025634765625,Tomato___Spider_mites Two-spotted_spider_mite
0.4218490719795227,0.4182141125202179,0.3493468761444092,0.13081231713294983,0.10449280589818954,0.13837972283363342,30.678131103515625,0.24474464356899261,0.4479601979255676,0.0652322843670845,0.4114500880241394,0.11073828488588333,1716.022438313812,6.8295265165892,0.0774383544921875,Tomato___Bacterial_spot
0.34298384189605713,0.3800603449344635,0.32165515422821045,0.18977013230323792,0.14524579048156738,0.18975457549095154,57.508697509765625,0.3098711371421814,0.4013448655605316,0.09548172354698181,0.3623163104057312,0.16001386940479279,2536.1676634168252,7.2410563010456155,0.127349853515625,Tomato___Early_blight
0.46153849363327026,0.4899256229400635,0.4022166430950165,0.178813636302948,0.13560478389263153,0.20764057338237762,32.441802978515625,0.30733686685562134,0.5185497999191284,0.1160961166024208,0.47143903374671936,0.14994171261787415,8001.139452878153,7.211830126289257,0.2377777099609375,Tomato___Septoria_leaf_spot
0.5149492025375366,0.5041924715042114,0.47864973545074463,0.17691974341869354,0.1561393290758133,0.2005959153175354,339.4293518066406,0.19108946621418,0.5365316867828369,0.014786128886044025,0.5044968724250793,0.1644894778728485,9536.489772643894,7.303289634360221,0.2309112548828125,Tomato___Spider_mites Two-spotted_spider_mite
0.4645366072654724,0.4403185248374939,0.3961951434612274,0.16812866926193237,0.1405266374349594,0.18298818171024323,17.230072021484375,0.2355114072561264,0.48032146692276,0.019905297085642815,0.44252967834472656,0.15115958452224731,2727.639939329587,7.111232223529223,0.14312744140625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.41936224699020386,0.4602627158164978,0.4009466767311096,0.15771128237247467,0.11255665868520737,0.1530485302209854,60.60235595703125,0.21167273819446564,0.4764662981033325,0.10021655261516571,0.44127142429351807,0.12722447514533997,414.48463712539524,6.763186642320729,0.034576416015625,Tomato___Bacterial_spot
0.4569142162799835,0.43789005279541016,0.4308008551597595,0.07469269633293152,0.0820891335606575,0.0788102075457573,288.2122802734375,0.1447262167930603,0.47233009338378906,-0.011935004964470863,0.4427700936794281,0.071633480489254,549.8997116945684,5.785929030159001,0.0388336181640625,Tomato___Late_blight
0.45681923627853394,0.5498629212379456,0.3263847529888153,0.07903508096933365,0.09561991691589355,0.184617280960083,89.7451171875,0.37105318903923035,0.551031768321991,0.31652188301086426,0.49656638503074646,0.06808844953775406,200.98715659580193,6.011124340794465,0.0366973876953125,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4709170162677765,0.4630916714668274,0.40679192543029785,0.14900453388690948,0.1286054253578186,0.1686551719903946,11.42669677734375,0.23162174224853516,0.4997585415840149,0.04847448691725731,0.45901328325271606,0.13342271745204926,6057.238580307923,7.077197246798187,0.2133331298828125,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4972274899482727,0.4896237850189209,0.46677592396736145,0.22859905660152435,0.20646582543849945,0.236750066280365,7.435943603515625,0.1835416853427887,0.518014669418335,0.015244249254465103,0.4892926514148712,0.2151472270488739,4488.011880054139,7.56307447912774,0.13311767578125,Tomato___Spider_mites Two-spotted_spider_mite
0.3583459258079529,0.3806409239768982,0.32825976610183716,0.19938181340694427,0.15193870663642883,0.1900361180305481,57.919036865234375,0.2613034248352051,0.4006490707397461,0.07467615604400635,0.3680032789707184,0.16914597153663635,937.3526830291376,7.060627606680683,0.0430450439453125,Tomato___Bacterial_spot
0.4626421630382538,0.4268953204154968,0.4403197467327118,0.10246406495571136,0.09961175173521042,0.11025528609752655,317.4999084472656,0.12793807685375214,0.46722790598869324,-0.04917124658823013,0.439113974571228,0.09980151057243347,729.0686486379709,6.400983306422306,0.029266357421875,Tomato___Late_blight
0.4560739994049072,0.45604434609413147,0.3952590227127075,0.10632742196321487,0.10173532366752625,0.13307419419288635,359.5135803222656,0.2178371697664261,0.48871275782585144,0.0607556588947773,0.44912368059158325,0.09469623863697052,566.2981816446409,6.48044115156412,0.0279388427734375,Tomato___Late_blight
0.5061946511268616,0.48745548725128174,0.48812609910964966,0.17469246685504913,0.1370532512664795,0.17819732427597046,328.2530212402344,0.16018880903720856,0.5273487567901611,-0.019409723579883575,0.49313491582870483,0.1509648710489273,4357.318942061625,7.182520185167475,0.144561767578125,Tomato___Tomato_mosaic_virus
0.554169237613678,0.6255302429199219,0.4301760196685791,0.14633111655712128,0.14688274264335632,0.19153563678264618,87.90487670898438,0.30013585090637207,0.6261935234069824,0.26671531796455383,0.5819230079650879,0.13871531188488007,51.29659193661064,7.04771832826938,0.01971435546875,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4560614228248596,0.44992703199386597,0.42726823687553406,0.2156943380832672,0.19343771040439606,0.2102941870689392,19.954864501953125,0.18976488709449768,0.4809472858905792,0.01652437448501587,0.4491780996322632,0.2002851963043213,3649.661850389093,7.182656144192607,0.14190673828125,Tomato___Early_blight
0.37266188859939575,0.4092591106891632,0.3297494947910309,0.1708812117576599,0.121439129114151,0.1850873976945877,37.38153076171875,0.30478402972221375,0.42836058139801025,0.11610682308673859,0.3892524242401123,0.13853655755519867,801.8411543928087,6.958024515031348,0.063140869140625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.47177743911743164,0.46277689933776855,0.4291737377643585,0.1852075308561325,0.17539086937904358,0.19321796298027039,8.0614013671875,0.23118461668491364,0.5008517503738403,0.024602612480521202,0.4616372585296631,0.1764139086008072,8870.574835777283,7.316815200120278,0.241058349609375,Tomato___Target_Spot
0.44992005825042725,0.5069074630737305,0.34593555331230164,0.07079552859067917,0.09962328523397446,0.1186995580792427,79.5255126953125,0.3016003668308258,0.5087747573852539,0.21795931458473206,0.4715174436569214,0.07929717004299164,153.8387628858909,6.192696176152853,0.0256195068359375,Tomato___Bacterial_spot
0.4291185736656189,0.5196638107299805,0.3300827145576477,0.11750780045986176,0.10304912179708481,0.18069060146808624,102.23953247070312,0.359577476978302,0.5209352970123291,0.2801263630390167,0.4709785580635071,0.0983056053519249,167.87943013734184,6.60064645933099,0.03875732421875,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5002242922782898,0.4752616584300995,0.42659875750541687,0.1769578754901886,0.14363938570022583,0.17952057719230652,22.26654052734375,0.22574077546596527,0.522017776966095,0.02370031364262104,0.4771779179573059,0.15439032018184662,5823.68127672351,7.20375745801463,0.193878173828125,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.3845965564250946,0.39663583040237427,0.3725638687610626,0.17179766297340393,0.12882739305496216,0.1477007120847702,54.97381591796875,0.1759665161371231,0.41791221499443054,0.03611127287149429,0.39029186964035034,0.14274989068508148,1282.4851134978235,7.08616437327079,0.058502197265625,Tomato___Bacterial_spot
0.4343773126602173,0.4696003794670105,0.4139394462108612,0.18493710458278656,0.1283668726682663,0.18317565321922302,13.957489013671875,0.2178124040365219,0.49058231711387634,0.09088398516178131,0.45272332429885864,0.14727269113063812,223.5715613923967,7.11767090231462,0.039794921875,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.40377670526504517,0.4044290781021118,0.3278530240058899,0.23160535097122192,0.19743843376636505,0.22777990996837616,45.6876220703125,0.3578524887561798,0.43615084886550903,0.07722838968038559,0.395504355430603,0.20846138894557953,5807.614181634039,7.469141156513841,0.2084503173828125,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4168435037136078,0.41582316160202026,0.3457649052143097,0.1307464987039566,0.08887337893247604,0.13941462337970734,37.973846435546875,0.25894060730934143,0.4492545425891876,0.06903782486915588,0.4081415832042694,0.1018170565366745,1705.1649514620658,6.676802882132353,0.077056884765625,Tomato___Bacterial_spot
0.4132739305496216,0.46544310450553894,0.41072145104408264,0.17971114814281464,0.12101588398218155,0.1783473789691925,37.24310302734375,0.1949339658021927,0.4712846875190735,0.10689087212085724,0.44360625743865967,0.14378073811531067,666.759929597145,6.863230022630063,0.0288848876953125,Tomato___Bacterial_spot
0.3736761510372162,0.40591275691986084,0.36473333835601807,0.19981327652931213,0.14443723857402802,0.19656610488891602,0.90924072265625,0.2520078718662262,0.42626363039016724,0.07341602444648743,0.3915795683860779,0.16379238665103912,228.89347763708793,7.141635839307481,0.020751953125,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4250682294368744,0.4932699203491211,0.32766929268836975,0.10512937605381012,0.08427707850933075,0.16994838416576385,80.13119506835938,0.33566513657569885,0.49474966526031494,0.23380236327648163,0.4539991617202759,0.08373875170946121,284.53743031970225,6.400776132246686,0.0465850830078125,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.42879730463027954,0.46380943059921265,0.41896963119506836,0.19829311966896057,0.13784773647785187,0.1865735650062561,52.612945556640625,0.20368286967277527,0.4805048406124115,0.07985188066959381,0.4482290744781494,0.160256028175354,973.4434026812669,6.865904348543056,0.0560455322265625,Tomato___Bacterial_spot
0.5228527784347534,0.5099161267280579,0.4505532383918762,0.2420906275510788,0.19840379059314728,0.2365196943283081,40.167236328125,0.25409749150276184,0.547193706035614,0.04642633721232414,0.5070167779922485,0.2143983542919159,5665.302017200505,7.567073423790058,0.2079620361328125,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.32320013642311096,0.36575019359588623,0.36508023738861084,0.1600475013256073,0.11445661634206772,0.16135498881340027,210.91317749023438,0.2773170471191406,0.40319618582725525,0.04322001710534096,0.3529513478279114,0.13051043450832367,593.0669280141592,6.959006700114438,0.04052734375,Tomato___Leaf_Mold
0.4064190089702606,0.4788598120212555,0.3353659510612488,0.11769995838403702,0.0996432676911354,0.1580696851015091,91.62557983398438,0.3084033131599426,0.48081156611442566,0.21593473851680756,0.4408417344093323,0.10047699511051178,316.1086029326543,6.621160961158361,0.059326171875,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.369813472032547,0.3979712724685669,0.37556272745132446,0.18002310395240784,0.13256493210792542,0.15199820697307587,65.73361206054688,0.19426187872886658,0.41430965065956116,0.05056631565093994,0.3869975209236145,0.14778709411621094,1410.4274973513093,7.011375091193405,0.0373077392578125,Tomato___Bacterial_spot
0.4071408808231354,0.484919935464859,0.2889769673347473,0.12464164942502975,0.12111935764551163,0.18263384699821472,88.80133056640625,0.38777071237564087,0.4850923418998718,0.2737220823764801,0.43932655453681946,0.11311439424753189,204.05423443182372,6.773629350179087,0.050811767578125,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5315365791320801,0.49972885847091675,0.41986802220344543,0.19400396943092346,0.16588565707206726,0.21268410980701447,29.28228759765625,0.2891105115413666,0.5468581914901733,0.048053041100502014,0.5001351833343506,0.17616577446460724,5285.122059685877,7.279058834949506,0.2026214599609375,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.453107088804245,0.5112001895904541,0.3609139025211334,0.0829615667462349,0.0711994543671608,0.14716753363609314,91.54013061523438,0.2886705994606018,0.5117650628089905,0.20837949216365814,0.47669774293899536,0.06771835684776306,78.11106575257145,6.099634744437426,0.0116424560546875,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.34676119685173035,0.4019540548324585,0.35092586278915405,0.16078871488571167,0.11560901254415512,0.15035304427146912,92.40560913085938,0.22243215143680573,0.4093686640262604,0.1062210351228714,0.37963414192199707,0.1312505155801773,1191.4090010484215,6.99045822614417,0.0660552978515625,Tomato___Bacterial_spot
0.40052860975265503,0.4470961391925812,0.269850492477417,0.13330619037151337,0.1353457123041153,0.1721731573343277,73.14105224609375,0.37977129220962524,0.4480568766593933,0.22381317615509033,0.41296645998954773,0.1259676218032837,72.81211684807204,6.990214983539467,0.0280609130859375,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5980720520019531,0.5448232293128967,0.49941548705101013,0.15340158343315125,0.15879248082637787,0.20360484719276428,339.9642333984375,0.2330324798822403,0.6003312468528748,-0.007841103710234165,0.5555681586265564,0.15555334091186523,10681.568361129612,7.164611631182496,0.3031463623046875,Tomato___Septoria_leaf_spot
0.5336031913757324,0.47525447607040405,0.3976660370826721,0.1849416047334671,0.16139580309391022,0.18157434463500977,33.473297119140625,0.3208487331867218,0.5443665385246277,0.019239719957113266,0.48385560512542725,0.16819241642951965,7149.676647362998,7.290774762829776,0.20440673828125,Tomato___Spider_mites Two-spotted_spider_mite
0.41271132230758667,0.4196053445339203,0.43267208337783813,0.2151096761226654,0.21136130392551422,0.23456475138664246,239.81851196289062,0.25091320276260376,0.4735937714576721,-0.006172749679535627,0.41903364658355713,0.21204257011413574,18399.17694551288,7.525843826753386,0.305450439453125,Tomato___Septoria_leaf_spot
0.5136556625366211,0.5211649537086487,0.4470849335193634,0.1302843540906906,0.07410426437854767,0.17783711850643158,355.11981201171875,0.273012638092041,0.5619867444038391,0.08158934861421585,0.5104745626449585,0.09121903777122498,3153.2374255508184,6.464299491233879,0.093292236328125,Tomato___Septoria_leaf_spot
0.4225154519081116,0.4778788089752197,0.3342812955379486,0.10840343683958054,0.11070127040147781,0.15215729176998138,94.341064453125,0.29061171412467957,0.4789978265762329,0.1989608108997345,0.4449550211429596,0.10139140486717224,83.52327455743216,6.568621832208108,0.032379150390625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.46399766206741333,0.49441254138946533,0.4184696078300476,0.11866511404514313,0.08040429651737213,0.127863347530365,40.131591796875,0.2202530950307846,0.5197964906692505,0.10635782778263092,0.47666099667549133,0.08921150118112564,545.5601623652037,6.500054503899978,0.0423583984375,Tomato___Bacterial_spot
0.40091031789779663,0.42821088433265686,0.41952359676361084,0.16546550393104553,0.13852545619010925,0.1945919245481491,236.97760009765625,0.2525618076324463,0.47381681203842163,0.03598782420158386,0.4190576672554016,0.1474360078573227,5330.038146972656,7.234786489965067,0.2153167724609375,Tomato___Tomato_mosaic_virus
0.4976634383201599,0.55118328332901,0.3938872218132019,0.08093304187059402,0.10205162316560745,0.146872416138649,87.94195556640625,0.25472915172576904,0.5520132184028625,0.21081587672233582,0.5172491669654846,0.07801225036382675,171.01328062056564,6.165093423837983,0.0334930419921875,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.470334529876709,0.42292776703834534,0.3717416524887085,0.22667571902275085,0.20653167366981506,0.2191665768623352,26.97021484375,0.291610985994339,0.47325485944747925,0.003779335180297494,0.4312671720981598,0.21289056539535522,3401.0552039705217,7.222792634379317,0.14044189453125,Tomato___Late_blight
0.38733816146850586,0.40229982137680054,0.37950533628463745,0.1834011822938919,0.1375458836555481,0.16971834003925323,29.237640380859375,0.1841380000114441,0.42120280861854553,0.03775617107748985,0.39522773027420044,0.154000386595726,1250.0723731496837,6.91708603546018,0.04241943359375,Tomato___Bacterial_spot
0.41399362683296204,0.4256824254989624,0.3927098512649536,0.16842319071292877,0.11849240958690643,0.18285860121250153,346.5977783203125,0.23834314942359924,0.45667436718940735,0.04466133192181587,0.41842859983444214,0.1373031586408615,2752.9234468927607,7.058583425404126,0.0995025634765625,Tomato___Spider_mites Two-spotted_spider_mite
0.4538910984992981,0.5206658244132996,0.35662591457366943,0.11365295946598053,0.09544304758310318,0.18237902224063873,78.98263549804688,0.30866917967796326,0.5210574865341187,0.23081456124782562,0.48199963569641113,0.09449387341737747,289.54151445045136,6.560426846781399,0.0421600341796875,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.3979966640472412,0.4052028954029083,0.34351643919944763,0.12407847493886948,0.09582522511482239,0.1381080597639084,35.270599365234375,0.2388993501663208,0.4286532402038574,0.06889266520738602,0.3960159718990326,0.10470306873321533,1999.4959251796827,6.740333014880572,0.1119232177734375,Tomato___Bacterial_spot
0.443371444940567,0.4035351574420929,0.3544100821018219,0.23054100573062897,0.20638011395931244,0.22320795059204102,28.374847412109375,0.30799007415771484,0.4539969861507416,0.009288772940635681,0.4098459482192993,0.2138839066028595,6967.414346884703,7.529828263188422,0.2138824462890625,Tomato___Late_blight
0.40794020891189575,0.4513705372810364,0.3603815734386444,0.1325836330652237,0.10409799963235855,0.1817256510257721,352.745849609375,0.3064708709716797,0.4729248583316803,0.13441935181617737,0.4280121326446533,0.1126832365989685,2339.530334338546,6.780202586212344,0.1057586669921875,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.33997735381126404,0.37351107597351074,0.30280449986457825,0.1576313078403473,0.11671862006187439,0.156602680683136,59.95318603515625,0.29390573501586914,0.39413607120513916,0.10424027591943741,0.3554239273071289,0.12962375581264496,1506.0184543719515,6.963149243535595,0.0675201416015625,Tomato___Bacterial_spot
0.3990342617034912,0.4743921458721161,0.2908722758293152,0.10921318829059601,0.08743598312139511,0.1793593168258667,74.626708984375,0.37493205070495605,0.47481074929237366,0.25887781381607056,0.4309388995170593,0.08476677536964417,64.64211409911513,6.40752160689512,0.015289306640625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4868518114089966,0.44935452938079834,0.39117133617401123,0.20041009783744812,0.17230594158172607,0.1849699318408966,40.5335693359375,0.27071595191955566,0.5031932592391968,0.0206859540194273,0.45393332839012146,0.18004445731639862,7734.744856624864,7.38184828943004,0.2176666259765625,Tomato___Spider_mites Two-spotted_spider_mite
0.3416403532028198,0.37098467350006104,0.3496250510215759,0.15428881347179413,0.10990404337644577,0.13047990202903748,69.20489501953125,0.1868201345205307,0.3844900131225586,0.05070394277572632,0.35977572202682495,0.12423405796289444,882.2132369838655,6.73452433282294,0.0285186767578125,Tomato___Bacterial_spot
0.4039364159107208,0.4393691420555115,0.3546036183834076,0.2048569619655609,0.17114585638046265,0.20456726849079132,51.78717041015625,0.2977024018764496,0.45958301424980164,0.12019822001457214,0.4191115200519562,0.1805504560470581,4898.590378849767,7.319886090786191,0.191864013671875,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.39581042528152466,0.42916789650917053,0.37789279222488403,0.1726941019296646,0.1252961903810501,0.17896759510040283,343.64239501953125,0.24197018146514893,0.4466405212879181,0.08463254570960999,0.41334864497184753,0.1415819227695465,970.9485773444176,7.039363347577942,0.0758514404296875,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5030416250228882,0.5726862549781799,0.42528197169303894,0.12278411537408829,0.08449762314558029,0.19928719103336334,95.0592041015625,0.2702033519744873,0.5732031464576721,0.21704894304275513,0.5350584387779236,0.09607570618391037,239.7994634376373,6.371007816190445,0.0450439453125,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.42105454206466675,0.43938347697257996,0.36729276180267334,0.15189488232135773,0.11522455513477325,0.14957962930202484,47.305267333984375,0.2518198788166046,0.46827107667922974,0.09041962772607803,0.4256848394870758,0.12534375488758087,1781.925934891915,6.953645350322124,0.076751708984375,Tomato___Bacterial_spot
0.480836421251297,0.5020138621330261,0.48030126094818115,0.19119052588939667,0.16697615385055542,0.21089163422584534,224.28250122070312,0.1833658218383789,0.5281774997711182,0.04289006441831589,0.49320659041404724,0.17708192765712738,9671.285838212818,7.422200711855823,0.228912353515625,Tomato___Target_Spot
