r_mean,g_mean,b_mean,r_std,g_std,b_std,h_mean,s_mean,v_mean,excess_green,brightness_mean,contrast_std,laplacian_variance,entropy,edge_density,target_real
0.3143682526955167,0.32810943488560984,0.28390091304973003,0.18367602786604598,0.14552504542825012,0.18713893877150875,60.32577513981481,0.33086121336232943,0.36761019586130067,0.08389687191953231,0.3286638849621048,0.15707336622910767,0.0,6.975258060603903,0.07259094384630078,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.3792975592026273,0.40097688798390696,0.3821543121834123,0.1798518534619017,0.12812148008105545,0.1523330150711761,108.12216185856481,0.20097644881021304,0.43356911300226136,0.06644901287068893,0.40205180581858063,0.1452806766672638,304.8311070251701,6.897708659632985,0.054799195799425784,Tomato___Bacterial_spot
0.3276046859631101,0.29937278394185374,0.3099516296882951,0.17934886476580336,0.1702154946660736,0.17571959780337673,28.22106932926793,0.18615386143934054,0.33930442689462587,-0.012863607813815587,0.3187229627018204,0.17287713545995026,7059.0283138511195,7.198284881124443,0.2135058608384883,Tomato___Target_Spot
0.3784220861801664,0.3772467589803822,0.34357997422412273,0.14135643205229476,0.09836421880481033,0.13282217966201168,70.45120238590856,0.21355259672414584,0.4203031456331818,0.05843861799945403,0.38346296485712433,0.11217227834897309,284.21227458319197,6.632515989063436,0.052739259275988284,Tomato___Bacterial_spot
0.4160572635540525,0.42947306398831675,0.4060670102138841,0.28525219223086073,0.2556470704412201,0.2781707285511718,80.20654296208043,0.20509337142717166,0.4580002522329895,0.06276895504703094,0.4324962490444412,0.2661351885242966,2423.772788626976,7.58560792345694,0.12259399560411328,Tomato___Early_blight
0.42406556481213964,0.4352112031408436,0.31690850501254436,0.19299072882715895,0.18386032405850677,0.18341840194346767,66.06683348942418,0.32895812646161837,0.4693301117281525,0.15539549689998197,0.42809492286493683,0.1790909941835907,1678.8542871157597,7.161857370313586,0.1664782729478633,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.27663800591321386,0.3350805855222828,0.40937631969645855,0.11374601087156966,0.09744313332793503,0.14977354692103725,219.48989867497104,0.3694766487241916,0.4230676090578644,0.010093985388775355,0.33577874239733124,0.10621644813256531,1019.7946845962623,6.582324601827424,0.061543580565050784,Tomato___Leaf_Mold
0.46515402668805517,0.42696388725720713,0.40996124987796184,0.16171891352717116,0.11965219650027542,0.17033975707175594,24.41650389958043,0.21857954815637393,0.4881867563585846,0.00475951403637696,0.44614726241876984,0.13468320924477845,2321.973139941595,6.853130270338872,0.1278887954088008,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.49528685683103,0.4497595942445881,0.45866408591464397,0.10550111642662718,0.10904028985259323,0.1101417555082069,352.6983947687211,0.11689296618711276,0.5000800883631318,-0.028484662731389516,0.47409015830805207,0.1052449892802742,442.4424976009367,6.5236340367698595,0.057149049315050784,Tomato___Late_blight
0.5091623412975828,0.4534810698457844,0.41732036714747783,0.26390535494867995,0.2667002451753357,0.2821823893654571,35.27371215153356,0.2798715557218723,0.5146858489374726,0.006426496694584376,0.47571027215769196,0.26558670658307343,4574.801880488075,7.551282566702649,0.1765490737291133,Tomato___Early_blight
0.4139079200634519,0.4712535059877522,0.2415108347435319,0.14115364214960768,0.16742765131947784,0.14361826466204983,94.73526000309606,0.43435913578283114,0.4892321622233002,0.3130354325126605,0.4376193576698532,0.13819311815934449,0.0,6.9754277379308745,0.047566529783800784,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.46896735304685033,0.4685528195329792,0.4271746838589036,0.16121905407492354,0.16236067536828308,0.16784718023421627,192.3011169366898,0.2132203902364902,0.5087089931826203,0.06691078495492507,0.47366249498178864,0.15791754681306153,109.49712786557654,7.194432155667761,0.09537231591661328,Tomato___Late_blight
0.4069843041309873,0.459036699576009,0.2968753541012132,0.14352510234896376,0.13899137798306732,0.16896716641070705,100.81436156559606,0.369060042059534,0.4768420255045502,0.2401608864616351,0.4346894615535965,0.13126258808808594,0.0,6.854304189313547,0.042775270018175784,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4696356701263944,0.4480966544576771,0.4195676410694444,0.1910939302164717,0.1444097531175354,0.1828935085404144,41.23049926090856,0.21165105954419894,0.5036636090139954,0.03293723266830016,0.4609873288517227,0.15965403873162537,3585.2647483108058,6.978606875339119,0.1943103041978633,Tomato___Leaf_Mold
0.41006795042844213,0.3785343087144978,0.36759099011615154,0.1667556401211424,0.15890040222165375,0.18017494069220882,37.86569213200231,0.16506742194902224,0.41792989729448243,0.005356820563574321,0.3964181834106674,0.16311426717477112,547.8003037123898,7.000884822601248,0.07712280419786328,Tomato___Late_blight
0.4559812294849912,0.44634374145947764,0.43070399408534404,0.2305630829054518,0.23319125894067078,0.2468154667484985,36.45114135075231,0.22416517392408175,0.48861000894113465,0.031949423516889106,0.45714524325182343,0.23224185663895874,13508.463285835362,7.459791938201171,0.27867614892442577,Tomato___healthy
0.5125550972828428,0.5004041707941181,0.4604453707237565,0.20888088008944228,0.1593674791192749,0.2170486836302505,44.382324212080434,0.2166211779476337,0.5487223064760773,0.05375501912345458,0.5091847771053544,0.17843885976510315,6051.7782952982425,7.203898090268656,0.2000628676744258,Tomato___Septoria_leaf_spot
0.35862544649930395,0.4156661248632557,0.4724380934734666,0.13700302800718978,0.12683950338122635,0.19730904089095455,207.36936950016636,0.30214214578878207,0.5008520877222626,0.02621583294381667,0.41478580173303986,0.13561152178483277,424.97262298794965,6.885782647882233,0.07582580712755078,Tomato___Leaf_Mold
0.5074194120773832,0.47638802890263865,0.480320807745012,0.16025727352682784,0.11897531870362549,0.17069678889396053,352.1203308038773,0.1944329167963199,0.5398927724222748,-0.009017024857203477,0.49581754144480134,0.1317485298557785,5213.096944948794,6.736736332403608,0.1986743178697383,Tomato___Tomato_mosaic_virus
0.39317980879636205,0.40823789600812266,0.3456427121658647,0.17773800453726485,0.1254341003632286,0.19563152776839596,50.63491820622106,0.28935796276342196,0.4431800639490692,0.10360039424409438,0.4063025110607376,0.14510181802945404,845.7612998242447,6.942314519202835,0.08644592431505078,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5010088431248227,0.48078300718747446,0.45373853688434,0.1805929627138777,0.1351910156345108,0.1927068172562347,27.024993889814805,0.207055824554079,0.5344872867922394,0.032765742654700766,0.4934502833729019,0.15195372957425385,4919.275490499936,7.0875038303013795,0.1834765639634883,Tomato___Spider_mites Two-spotted_spider_mite
0.47576252096982397,0.494051507753957,0.3689460123081529,0.08285974821631148,0.09887900176999359,0.1446706740725265,78.70816039372106,0.24514302865278048,0.5133065974573701,0.1693417171787219,0.48402386840631867,0.07895619678931504,0.0,6.141495659749865,0.029149171385363288,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.49810362333150304,0.4671449578233845,0.4033330047626817,0.23367970547262862,0.1971652281617859,0.24843562530162197,53.890258782392934,0.31937441483747286,0.5213352835039704,0.058800462896724234,0.47882983025362397,0.2116738285465744,5742.0614530054345,7.400837982163849,0.2391558852525508,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.34748283499570287,0.35914870266400645,0.3346384430427873,0.16683549544398024,0.11369038346764831,0.14684065567138058,76.29785155583043,0.2223209466100864,0.39344967363878175,0.06212328773250152,0.36256927188684845,0.13167161006169587,0.0,6.636014457331064,0.021153565916613288,Tomato___Bacterial_spot
0.42442471259923376,0.44208016161404917,0.3895913923282945,0.17592454812113478,0.12643180761096268,0.19538913057925564,62.24252318668981,0.2935170258642368,0.48858875988527223,0.09609139364471007,0.4405203157310715,0.1428336824818161,4341.0052449974655,6.985879314514215,0.1888018813463008,Tomato___Septoria_leaf_spot
0.46334025734754003,0.4539083159395344,0.4319957459469163,0.11791099718395903,0.11880677911994247,0.11081674085738522,224.26808165836948,0.18736517683278842,0.4996003901819794,0.03842770707120467,0.463933258617424,0.1115737732096222,1542.9048621895681,6.661782765026165,0.10820495751817578,Tomato___Late_blight
0.34811363095136083,0.3771388745733387,0.2972049379844987,0.14157798251692488,0.11796551171300201,0.15105550871970516,80.74346923161168,0.3295558716417484,0.41170648692651673,0.13490634065379667,0.36905068095972443,0.12190839159922867,1012.184627000145,6.807403039141277,0.09134399560411328,Tomato___Bacterial_spot
0.4661167013058225,0.4744495666452534,0.33287626152232525,0.13841109833304122,0.15454360071179657,0.16701703654410702,98.03085326481481,0.28248569623243136,0.4948662316660492,0.175853345806499,0.4655214541797867,0.13563077408509522,0.0,6.815161531908084,0.054432984861925784,Tomato___Bacterial_spot
0.5132992612728635,0.47620829109631846,0.4550111556549394,0.1821220006663008,0.14669529322144775,0.18705804036738735,35.66940306950231,0.18854505077611727,0.5326514041285126,0.010053299630780704,0.4945848279838791,0.15993847209649353,2000.2129025402437,6.8954973830752255,0.1274157729478633,Tomato___Late_blight
0.4385728883156339,0.4697275972791798,0.36805182342723247,0.16098798176829054,0.1478609365558365,0.18736489997985226,100.52566527653356,0.2713907386423282,0.4876178896288483,0.15877762835731077,0.45852410730173493,0.1509838278933075,0.0,7.008312589640197,0.07408630517442578,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.47692949050755895,0.4900866663881428,0.46961193924144146,0.08932180068079665,0.09879144999739914,0.0932728140223251,231.79125975895542,0.09763750687848849,0.5167311227182954,0.059579026217360984,0.4935213619117966,0.09117483604388504,3862.986183447666,6.394759548723101,0.1360064711900508,Tomato___healthy
0.42231658572049535,0.43581517700635264,0.37088778262332317,0.21455060801092818,0.16615230563638,0.21568562971236568,70.84045409489293,0.291280033743494,0.47225669978662416,0.1043732057165103,0.43408024247934723,0.18387609976964264,4126.674569809712,7.284589416865674,0.2083026137681758,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.3819357203850309,0.38774298791371653,0.3611469829578721,0.19360504409853652,0.14064060870168,0.17986901985289913,71.84454345036168,0.2144737567068271,0.42327717898889466,0.05835035842170287,0.39267748531153107,0.1601088370724228,88.1002105680717,6.80393906819129,0.042546388182238284,Tomato___Bacterial_spot
0.48490640992017187,0.5565504944749958,0.30812531357005474,0.11786604783121779,0.1273763177132347,0.2014447687733398,104.50354003239293,0.41999379054319186,0.5744833743433564,0.3460164706062274,0.5165113204365006,0.10293496656852036,0.0,6.390895640758379,0.050419923338488284,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.36200073832364477,0.3783140695520527,0.3597793543835008,0.16362191102091506,0.12127640071866302,0.14915856109740597,84.66540526676793,0.20134426907312197,0.41013864635034486,0.060795296246905814,0.3810262673740616,0.13512547570901184,497.2182350604752,6.7508416026547104,0.06743347314317578,Tomato___Bacterial_spot
0.3983505415329496,0.41479527120076487,0.4026022816200578,0.19580558797899916,0.1477402818536499,0.17787487195613247,93.14816283512731,0.182207750833147,0.44453148006006166,0.05458490949382354,0.4181911044960251,0.16474446911053925,549.8462763150645,6.911703815243264,0.06488525536973828,Tomato___Bacterial_spot
0.47486520284505285,0.4522249913641102,0.45084941034510967,0.2116133507210417,0.19636797133443146,0.21703047441127163,36.47341918278356,0.17438663796197695,0.5000936186174958,0.004682442436714656,0.46854039963533783,0.20141412574487,6483.1492831531405,7.42206850363019,0.2176715102525508,Tomato___Target_Spot
0.4236986684212247,0.44700293902837107,0.34343513493731853,0.1349856492001219,0.12427815768477707,0.1817052601444946,98.37036132145543,0.2659576262594394,0.46492112635179444,0.15281926494350004,0.4379310601597061,0.1264648835702446,0.0,6.779366407799711,0.051808473143175784,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4313128041634122,0.444790295405019,0.4441289866466844,0.18474959692541792,0.18686341467854767,0.21015722440364223,185.4577331476273,0.23367375389348788,0.5014579987387269,0.04008594926704932,0.45038795408060456,0.185835632268956,16278.012714621746,7.364917477308162,0.33456909326036327,Tomato___healthy
0.3950466560730497,0.38435407642804453,0.3708481753368699,0.17741716763560011,0.1547413838243225,0.1843708990681396,36.427246087080434,0.16809469715368075,0.4160560464720337,0.028760519142051227,0.39571428235819245,0.16349284607606202,2902.5344489413737,7.085235210805789,0.1515094008775508,Tomato___Late_blight
0.46594757312627233,0.5306115067430622,0.34026395921901104,0.09985698124949172,0.10519259396550446,0.16180063174846035,109.43078612614293,0.3490630711675815,0.5487005507807343,0.28095853727569153,0.4992801838760605,0.08719815570550232,0.0,6.27536689463087,0.028081056150988288,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4323613392719785,0.41570892099820445,0.3978397512932145,0.18581722042147353,0.1379640323257187,0.16690861569526058,57.70358275700231,0.18777595714341921,0.46131403206392213,0.027163848544259555,0.4283537262325516,0.15442426759438782,424.70224036848674,6.848835611897006,0.06996643212755078,Tomato___Bacterial_spot
0.43108603829236425,0.43643470768414805,0.3905419970054948,0.22370983025614455,0.21692761007306366,0.24654934691073757,93.94912719059606,0.3180863286615543,0.48253894804521485,0.07718851071109344,0.43930649694254303,0.2186291541500595,8924.967145237973,7.482840479963813,0.2227679457994258,Tomato___Late_blight
0.601594184578375,0.6336932099290974,0.4794913495083177,0.07453781476799681,0.0972959322070816,0.12235149131896358,82.06082152653356,0.2355083699585132,0.6528503692011445,0.2122479866098361,0.6162194007282487,0.07202381897406845,0.0,5.813104933779181,0.026204225096300788,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5116761671909849,0.5359451687761433,0.5146001542110764,0.07960748782936766,0.08026693734881668,0.08239366249921184,218.84629821110386,0.09319126859914584,0.5617391264299958,0.07156113188972045,0.5359582298641434,0.07324365038113861,1690.5568075905512,6.04987702573435,0.06483947900255078,Tomato___healthy
0.5106463777432004,0.47692479853116343,0.4916823471088731,0.10635593643967345,0.09847354862448959,0.1134986891019569,336.52697753239295,0.08274510756742282,0.5188818967203706,-0.02253193568180036,0.4983927005176773,0.09982592869239121,42.65224757524709,6.284018291860838,0.041340943846300784,Tomato___Late_blight
0.494118963421301,0.4650331652589924,0.4699020350475633,0.08994925877634719,0.09094888690469055,0.11735317246796947,314.43933104801795,0.11198651299487872,0.5060412680964081,-0.008007546623448842,0.48398768838694,0.08914761501984864,169.77679004347453,6.229288105743317,0.061589356932238284,Tomato___Late_blight
0.3792975592026273,0.40097688798390696,0.3821543121834123,0.1798518534619017,0.12812148008105545,0.1523330150711761,108.12216185856481,0.20097644881021304,0.43356911300226136,0.06644901287068893,0.40205180581858063,0.1452806766672638,304.8311070251701,6.897708659632985,0.054799195799425784,Tomato___Bacterial_spot
0.43743464821668065,0.4280243730970509,0.37144466881945964,0.19686738512102797,0.15680944148061066,0.18982731686713558,53.42904662418981,0.2630114878774814,0.47771135924859925,0.07311662685384322,0.4340907328968277,0.167970704619458,1729.6486088904976,7.053666200194891,0.1427966323228633,Tomato___Leaf_Mold
0.43436620110364355,0.43943487767659495,0.40516703968242046,0.19996405503336623,0.14849963012692718,0.1961632757055984,30.005706780439805,0.22730684534322543,0.48211554645105287,0.06528371226300765,0.4437156015281906,0.16534103709893494,2865.5022785040974,7.131729490893932,0.1440631118150508,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5060428726086179,0.4804622745939381,0.4897359872360551,0.12796085438315108,0.10812514248845367,0.17493572221877438,306.4395141534867,0.21041551486264987,0.5502465760569184,-0.008907150213818067,0.49887090858271027,0.11205794918971329,658.6874509825328,6.482653940814111,0.060811158690050784,Tomato___Septoria_leaf_spot
0.5462198006519834,0.49862372045003245,0.5015899801750504,0.172520586462657,0.13999550763127594,0.1617941944468246,15.119171135908573,0.13282971338044924,0.5592970049242585,-0.02461520835499,0.5228959315662614,0.15074488777356415,632.3990841190288,6.961350016812308,0.06462585595567578,Tomato___Leaf_Mold
0.5472810017475644,0.5176035678812153,0.45090660100177166,0.15800663194243147,0.13732498112675934,0.20956299589755398,12.870941155439823,0.2848870779634647,0.5759796893457978,0.06296670835723449,0.5285764926319352,0.14194561797814637,4398.606408502809,6.840518517495031,0.1863146987291133,Tomato___Septoria_leaf_spot
0.45758209103436864,0.4534718311258442,0.4761276209850633,0.1707682695109053,0.13373040381428986,0.18475014852168423,275.5205993585648,0.2071674789549045,0.5189285075525849,-0.0008188530031843118,0.46698641713907624,0.14522999781804352,2879.328300516955,7.080755231362424,0.1863604750963008,Tomato___Tomato_mosaic_virus
0.48966861242146886,0.46657996539555857,0.48026570325091716,0.17682414612356856,0.17088345411774902,0.19569111751201015,317.61791991520545,0.15402555719625277,0.5150883591036408,-0.010827188116709702,0.48474645551493073,0.17365274090009003,11687.03727157963,7.231638436233315,0.30849182275255077,Tomato___healthy
0.45804423564763463,0.4047343647905476,0.39529919271663067,0.09712176880423262,0.10529879454133301,0.10419584201457363,345.62219237614295,0.20032641545545382,0.4668824171881287,-0.017927549516062253,0.4293012314682236,0.09286703426080017,443.0832653379956,6.3522194359647015,0.058095094236925784,Tomato___Late_blight
0.440506343782858,0.47592710618459055,0.2702618504066789,0.1512641545254393,0.1613991034364441,0.19017634676577908,83.28890990543981,0.41048053160917086,0.4950537478785126,0.2670331935237842,0.4515932792072525,0.14370478946404724,0.0,7.023893336644057,0.036336061033800784,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.46334025734754003,0.4539083159395344,0.4319957459469163,0.11791099718395903,0.11880677911994247,0.11081674085738522,224.26808165836948,0.18736517683278842,0.4996003901819794,0.03842770707120467,0.463933258617424,0.1115737732096222,1542.9048621895681,6.661782765026165,0.10820495751817578,Tomato___Late_blight
0.42628294700475133,0.4425606346555836,0.3576633894939744,0.13271657487932875,0.12292838070151596,0.17832619832637173,80.42681884098668,0.2388503129841022,0.46261192320390626,0.1271220932554202,0.4377181821708908,0.12480867910819321,0.0,6.746337834582289,0.08443176415880078,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5212169038662473,0.5182294166513569,0.33813258652881023,0.11446560284678176,0.12293646458146362,0.12967457758071285,58.31680297184606,0.39655581370603366,0.5625083243708222,0.20305651825179624,0.5082944625263444,0.10493964958625107,0.0,6.579805473669807,0.046254273924425784,Tomato___Septoria_leaf_spot
0.47071841830106176,0.48947354320966074,0.45884722118571636,0.10022474190775588,0.10051995489356308,0.10847736285807949,215.15968322086948,0.11582130447637362,0.5153518712381928,0.07532861482610274,0.4900771671180954,0.09635381657319336,1050.6048047243576,6.427147007056236,0.057911988768175784,Tomato___healthy
0.5320352064976255,0.507428041739095,0.4720067346592271,0.24529951176230147,0.23273747387883453,0.2581071792710052,51.50924681950231,0.2074796582819156,0.5509250557283967,0.03676126551141311,0.5204503529911271,0.2379496868296173,3821.3719147268175,7.494547228316183,0.1854754653306758,Tomato___Early_blight
0.5072908150562803,0.5567060625978596,0.38561933880046245,0.1504796232897444,0.1463951242303589,0.18478832529666286,99.90200804997106,0.3194951440454654,0.5745019113878815,0.24644905727614927,0.5321298235302201,0.13923347253041535,0.0,6.972410980790035,0.048771974119738284,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5327784168133298,0.5059091365762837,0.48521756773188945,0.18330333492342665,0.14734419408795624,0.18795343624236446,40.670715325361684,0.16627620414506716,0.5563291704516022,0.019769441599746234,0.5212869637851945,0.16122797388272553,3912.8511801484465,7.128780956612222,0.1693011489244258,Tomato___Target_Spot
0.45243528956265844,0.46472089652501414,0.44082563762858745,0.19963028392378523,0.169268481168721,0.23725503073813778,191.3890075616898,0.28620741025220675,0.5250503814081757,0.06212795179595519,0.4680262201671829,0.18107810873227387,5708.381465253556,7.258594322993693,0.2246295180650508,Tomato___Septoria_leaf_spot
0.46496397727818883,0.4962398326822407,0.4286364281673753,0.1358498271423979,0.16159325066563873,0.14231174574973446,43.19253539372106,0.16280299679052157,0.5189928805689423,0.12482637565841247,0.4888843887691727,0.14490613598065644,852.8743993471334,7.079605510854765,0.08817016747911328,Tomato___Late_blight
0.5353234159359495,0.5104370034166462,0.49238994364932415,0.1932497706133528,0.14945877316949158,0.19858423756244045,31.23791503239293,0.16408600167047305,0.5606734549860566,0.019107869158287532,0.5255234831218949,0.16638556379514008,2143.428418042041,6.965639771768924,0.11911499169786328,Tomato___Late_blight
0.47076711529584325,0.43157809142552683,0.4064055645962083,0.1359183575827284,0.11327486458775787,0.15337904678466183,29.524749749189805,0.1964037145734958,0.4857027327875702,0.011930728594561107,0.45012879308512116,0.12099606055455475,1310.2590142059098,6.757302419067508,0.12363159326036328,Tomato___Bacterial_spot
0.41237196797223485,0.4109175420232899,0.3937459254761064,0.2194774236399336,0.17220441225526123,0.19969857619883877,76.47003173161168,0.19696845368158145,0.44775835631891175,0.04166448515166808,0.4190976613407364,0.18878220278458863,457.94713509259316,6.932453810199928,0.06644165185411328,Tomato___Bacterial_spot
0.46625638479085363,0.4642951405473835,0.4410018885631883,0.1730641063172026,0.1325117719506958,0.17807852612616878,24.799407952314805,0.16099895790826602,0.5003011321882813,0.0472791830848651,0.4719289534931412,0.14692440885739594,66.3086756664751,6.944079084221001,0.08301269677598828,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4876580285439054,0.46091490153752634,0.43958770876124736,0.1935120757538481,0.15240474763867645,0.1941210566628204,35.15573119450231,0.2073343570591144,0.5181222355227082,0.02053129699339438,0.47618263896753693,0.1667216892881897,3375.589956166358,7.123389996376804,0.1303302016588008,Tomato___Spider_mites Two-spotted_spider_mite
0.48850587481351293,0.4643378174730427,0.38957237844661113,0.14253866037909224,0.11545901719090729,0.1553266732561813,27.377899163252305,0.27565121904622836,0.519457617984256,0.07654439311732818,0.47274357017328644,0.11546576279835968,512.7639071067287,6.622798688988847,0.06328308251817578,Tomato___Septoria_leaf_spot
0.5015417980560819,0.5099669611879475,0.4278197551269853,0.13670865556780532,0.14080470028874664,0.1803905455935226,63.50729369450231,0.22828625396501345,0.53858313916727,0.11651949983348418,0.5077858858947983,0.13881945866780548,32.82490264614614,6.998089262628889,0.09798156884630078,Tomato___Bacterial_spot
0.4902721094498197,0.5004979885049946,0.5032803977032029,0.1835667427498503,0.16363757077214508,0.21219780431868893,229.39843749333042,0.189597385680788,0.554915884719333,0.03339063402523566,0.5074604445343247,0.1723482783480194,6304.4953335422515,7.233652041803368,0.2039233413072383,Tomato___Target_Spot
0.3796604322800199,0.3917524433561451,0.3288860583801591,0.18937752506319716,0.13916154924390106,0.1962964920866714,57.43521117497106,0.3043672467828922,0.42951858995958253,0.10090551179160644,0.3906729811077347,0.1568759258432892,0.0,7.032228853277101,0.06451904443223828,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.41225135797353185,0.42810582284413645,0.38666128759578106,0.20096965989653304,0.1529728693103531,0.1898265122044311,59.15676879215856,0.22916977361451907,0.4671477472643463,0.08324612330903579,0.4283434742336502,0.1680329616709259,4135.385072061695,7.243748612652677,0.1944628920884883,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.36959818476529516,0.3579320228525288,0.33022683506205913,0.17286641261164382,0.1401990723943451,0.18557747589232784,34.04977416325231,0.255502673542612,0.3968156671385376,0.04198623847474624,0.3679646545295944,0.15267531830506592,1322.0569882857571,7.053996442612345,0.10065185693223828,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.37440541857571996,0.3813690460153706,0.3346161509056413,0.18167767784182265,0.1395327371692398,0.1929768560993896,52.235961907392934,0.2648299361826114,0.4139588570456116,0.07966360103597213,0.3836598986034622,0.15570698935227661,1797.0693542716517,7.113815296026721,0.11774170068223828,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.3135061013111631,0.33227502469502757,0.34278696422770855,0.13631674012724593,0.09735113355872421,0.12498501078965527,251.3051452570023,0.21416032568227572,0.36772436855836793,0.03420413684358169,0.33756428893854523,0.10852763313489228,284.63845950355324,6.604516660462052,0.057850953611925784,Tomato___Early_blight
0.3900857912907163,0.42567988399945567,0.35657995586589214,0.2026763196903868,0.14496857646462707,0.20591966198565823,72.72628783512731,0.28550723449003024,0.45707491992517396,0.13064119618644285,0.41686272558023835,0.16577969748215943,0.0,6.972208248960275,0.040623780760363284,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4271018552193204,0.43363752130948374,0.39975142126277324,0.16566907724920943,0.11254590723273544,0.17695485936286312,8.614074700361698,0.2241851563812427,0.47344712375207826,0.0663688893269496,0.43752312597086335,0.1310219268842247,1475.554371331954,6.766515339626287,0.11403381494005078,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5010088431248227,0.48078300718747446,0.45373853688434,0.1805929627138777,0.1351910156345108,0.1927068172562347,27.024993889814805,0.207055824554079,0.5344872867922394,0.032765742654700766,0.4934502833729019,0.15195372957425385,4919.275490499936,7.0875038303013795,0.1834765639634883,Tomato___Spider_mites Two-spotted_spider_mite
0.45718804472775854,0.49220942620717356,0.3300617599983537,0.11681696883026793,0.12099819603917389,0.16326477514388424,104.06069945622106,0.3254468168379001,0.5104451572756379,0.22311631243934202,0.4729560607319107,0.10674146074490815,0.0,6.609003333109022,0.07758056786973828,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5204564678082029,0.4441102064081318,0.3770502770443284,0.18382720014635756,0.1640078795289734,0.18262647973182064,50.51028441715856,0.3398734058500461,0.5307082331041901,0.01666077811529208,0.46899568971445466,0.169259744469693,7856.813193900413,7.246558280438191,0.26385986474473827,Tomato___Spider_mites Two-spotted_spider_mite
0.47954479330869115,0.45243128303967783,0.4490560257931077,0.18230154475752547,0.18000983420369415,0.19517818974139553,5.280670159346073,0.16890599087487979,0.49377746342225953,0.0022089642312126227,0.46985626157572175,0.18095781165795594,15852.226563502005,7.360021362192093,0.33235656884630077,Tomato___healthy
0.4632499563107053,0.44806867007695506,0.44421845321849224,0.17965924105231001,0.17362437370774536,0.19862804697635036,352.3714904718461,0.18549616888772769,0.49209318517251893,0.014616094792981631,0.46187180217554474,0.17627381045060425,16682.919795368933,7.315169068364075,0.34023010400255077,Tomato___healthy
0.45496777170987523,0.43420591120206187,0.39380803351596233,0.19457312783781722,0.1567778808212021,0.20545099066378933,41.367919915205434,0.2411563421846561,0.4815782105784027,0.04558318507184554,0.4455111616497269,0.17069854098992615,6200.278815230257,7.211919108688173,0.26286804345567577,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.43799946183057226,0.4279660201498158,0.3601203227539384,0.20827617606703475,0.1861248833274582,0.20512365685584408,55.893615715986684,0.2916101540685825,0.4756157493452637,0.08375942360868026,0.4329344623928299,0.19060012954907685,2493.056929785661,7.306300886215617,0.1559802260728633,Tomato___Late_blight
0.47966787690015233,0.43521421317540476,0.4150684142608964,0.1653937335926695,0.13690490249154358,0.176009112464212,39.90390013981481,0.19890074685823245,0.4913075959543793,0.0016392453413205214,0.4559120231514206,0.14872882026868134,1121.454546384416,6.879492408211632,0.11037170556505078,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4509915756592313,0.42991440658055613,0.4009799922008836,0.18987790605608657,0.15255715671536713,0.1946773766148315,47.735839837080434,0.2160032714964084,0.47857020257516786,0.03380441319455672,0.44262078341295624,0.16633206862645417,830.0549517619846,6.959669313076492,0.09248840478380078,Tomato___Bacterial_spot
0.4071964966663877,0.4118468082376606,0.39502286558345195,0.1831552471834822,0.1328135502671936,0.1592421321737991,74.26840209293981,0.18611532703649325,0.4493964707712738,0.04742141466846038,0.4182412618046036,0.14956322569089203,171.33611935856322,6.841049635056522,0.057576295408800784,Tomato___Bacterial_spot
0.4765118109592954,0.47795652512990305,0.46414252762988445,0.2142897035795851,0.18567212644574432,0.23178500817897182,0.10516356754919798,0.20043170706044955,0.5196320807795136,0.041205819959540854,0.4856525653248062,0.19711226481633454,7764.8311496916185,7.379378609718921,0.2263232436509883,Tomato___Target_Spot
0.49030268663258947,0.46482717160664866,0.4525015914936387,0.10610645374838545,0.09128812674042969,0.1164135946500526,6.121734612471073,0.13824971274148745,0.5149845874170869,0.012797253469725139,0.48074206646730805,0.08980894345479279,0.0,6.259255493152659,0.026768800291613288,Tomato___Late_blight
