r_mean,g_mean,b_mean,r_std,g_std,b_std,h_mean,s_mean,v_mean,excess_green,brightness_mean,contrast_std,laplacian_variance,entropy,edge_density,target_real
0.518163682085412,0.4809511904914515,0.4618945436840807,0.22519937166998202,0.20921938804620413,0.24373637704973694,59.97798663808351,0.24303968346542537,0.551499239968686,0.04238759911911283,0.5125451470585404,0.21466917398591664,4658.233968467845,7.361092598015348,0.22770304703459768,Tomato___Target_Spot
0.36064750061644835,0.36551985194279124,0.310361029422835,0.1504395754081946,0.12586321619981436,0.1590516623747873,103.59670001698976,0.31638150012916744,0.42350643114986886,0.12057452834503446,0.3804148222179947,0.13038226816077855,148.91273227466513,6.7149643359672035,0.10917277359709768,Tomato___Bacterial_spot
0.40080669627799315,0.41148537447048594,0.4276456849938189,0.1743675620300513,0.15473764327996878,0.20264268486624237,211.49944049550538,0.19643026686138332,0.47059359388294686,0.05506172216789518,0.4327745820255814,0.16462812426705983,0.0,6.94814672048009,0.08599467301116018,Tomato___Early_blight
0.6792944680274896,0.6274288897712367,0.538559945142821,0.23369848737547214,0.23082949904435782,0.26930088369970795,86.40633136464601,0.2744039455694598,0.7020113392347382,0.09754668361799512,0.6554455543728409,0.2331929564776006,3246.0405879387845,7.441968646428671,0.19642252945647268,Tomato___Late_blight
0.43809485540999693,0.37293046762539317,0.35242214969451774,0.18324056277105624,0.15150508967870382,0.18808323710089203,70.49263507558351,0.2866412559790057,0.4613960309499787,0.015887325623200273,0.4127165759773789,0.1611717403235021,592.1234555837443,6.990018445483564,0.13816447281584768,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.3618053804458551,0.35770297100140025,0.35399690440948356,0.1736646891576987,0.12794528094762472,0.17007096676950928,101.43898517323976,0.20344314074939907,0.40531336502972115,0.06014703399793897,0.38114697587209323,0.14468758407254842,209.11660741611627,6.71850425073933,0.11332316422209768,Tomato___Early_blight
0.4995512376846246,0.4893685584266322,0.40587461165244926,0.1150151790125113,0.11505355624192862,0.1183843147647905,114.06493121816163,0.21395471787876308,0.5365527196401643,0.13385457731144224,0.5055347765656052,0.10380965325256017,0.0,6.280375545178326,0.09949870133147268,Tomato___Bacterial_spot
0.43963572488440794,0.42201849867893626,0.41290751270110954,0.17453067014047915,0.12044361171954779,0.18495101301794525,31.467305485739757,0.21101078486866176,0.4852470679754304,0.05203707701818738,0.44888726722913364,0.13949580344577459,612.2824766064739,6.674076636452214,0.13186259293303518,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5185767422737054,0.4688432519633906,0.5028920786743915,0.1368224472744208,0.11602284697526602,0.1829318758738565,329.29274493886476,0.19724114335006893,0.5620465202802705,-0.02323896252258029,0.5102350498409806,0.12053182575126317,0.0,6.390215237640038,0.07863993668303518,Tomato___Septoria_leaf_spot
0.4924004088462762,0.46121737410618235,0.4729090350037371,0.22651448855230624,0.21624081520074515,0.2523109075320291,357.0548604173804,0.222187847856943,0.5306502504819917,0.01766871101515088,0.49451387774663547,0.22134024503846791,11240.528741439266,7.373070916907134,0.31800456070647265,Tomato___healthy
0.4350063215316705,0.4151139860351222,0.5005827265148913,0.10522477338144594,0.10920935807460455,0.14301236539011475,278.18346149159913,0.24466617501205623,0.5449270530218171,-0.04481783137364592,0.453445174810463,0.09809701743741658,0.0,6.246784409564632,0.10512919449553518,Tomato___Tomato_mosaic_virus
0.517239780289071,0.48354274084164073,0.4734556692009722,0.23527468750307376,0.21840580491059927,0.2553802040112543,67.62352496816163,0.19003360069221675,0.5408271475309419,0.036933386691973547,0.5151081467838822,0.2264028251471105,4648.196793376862,7.465114521673862,0.22069926285491018,Tomato___Spider_mites Two-spotted_spider_mite
0.46974220977439207,0.45864787747456004,0.44236469439323295,0.2493480295879584,0.20603624669545798,0.2414936628830957,100.64345294667726,0.23193429506248653,0.5225942655080842,0.06573222763197217,0.48274869572835544,0.22088134887834218,5371.16849051758,7.422607450263809,0.23475260758147268,Tomato___Late_blight
0.4002465616287164,0.3271029596526759,0.3211851435070788,0.2424193621618491,0.21969462124341635,0.23878595798140045,70.65862018300538,0.317719475392763,0.40511985855045785,-0.006682459271385336,0.3709381903381882,0.22789411845822957,1530.8407227000432,7.15367507680637,0.16120524430022268,Tomato___Late_blight
0.47879025445594114,0.45267611791683604,0.4541579800015246,0.18192569920847232,0.14040947643750815,0.18607467978125092,47.65263873769288,0.14782458639568508,0.5121010764116334,0.03294737077610288,0.48329309475141147,0.15539828541894582,0.0,6.851640381046928,0.10084147476897268,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5077354620517663,0.44084200312687327,0.43932596019561637,0.22098685810396487,0.18742693153852133,0.2346821781886148,56.68498737050538,0.2347865561289233,0.5214588566297578,-0.004834050319029951,0.4833102310867844,0.20151895883699086,4729.4332686731805,7.180734929468984,0.24483866715178518,Tomato___Septoria_leaf_spot
0.48739907251014036,0.4406059687335627,0.46400550178344596,0.22047494361231143,0.2042656758212438,0.22502662806635376,59.32664996816163,0.161212266449396,0.5118935628408479,-0.009649369872047567,0.4799045408936081,0.20988800230641988,5619.877388427661,7.329629800456117,0.23550028824553518,Tomato___Target_Spot
0.48665064678801817,0.4329175358016627,0.39557227662856925,0.24937666961977298,0.21489905504220633,0.25183827250128266,79.54387408925538,0.3176686028284472,0.5118880196088837,0.04415552503721509,0.4673662866325913,0.22712691727300313,4299.56394997488,7.375202942027735,0.23321146988616018,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.44361990795745176,0.42481568505360057,0.4036980884438311,0.23257142314741427,0.224825314559876,0.2545455005658197,116.80235797597413,0.30491195714897334,0.494338892268567,0.06285669840233121,0.4506706382008133,0.2271030307116094,8061.695250512495,7.39040177678974,0.24059672379241018,Tomato___Late_blight
0.47011596069945616,0.44185280849529673,0.4892837124233996,0.17962986240217502,0.1416281083011022,0.19274630217676636,298.3738301439429,0.19399310744232356,0.530728451775937,-0.015150665311946535,0.4783505583973465,0.1537038743795934,2016.056405791475,6.988316528188351,0.20418925308928518,Tomato___Tomato_mosaic_virus
0.3918314288677148,0.3893578653533595,0.3953104036217486,0.18871344635317142,0.1360191845678678,0.16032916872625824,130.97539264394288,0.1878020772976321,0.4453690572256135,0.0521172005619267,0.4134159470768509,0.15375455322881368,0.0,6.805269956458912,0.07262797379241018,Tomato___Bacterial_spot
0.5292308937133722,0.47122910668445994,0.44205054811294425,0.23815016457865054,0.195662654318749,0.2432743665469217,74.61378986073976,0.26681052244133174,0.5534140987867402,0.0317200850631455,0.5078851367207108,0.2116574704947057,3827.3905501565177,7.30289820951524,0.24540324234709768,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.41193571792258543,0.4149855380256312,0.307571859872893,0.15637421617338473,0.16469322828286795,0.18656756549005982,119.78795367909913,0.2915153363985461,0.45647438602390755,0.17100674844639097,0.42446834695058444,0.15339622500558522,0.0,6.803200288525608,0.04714579605803517,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5172189782680444,0.4779796903331416,0.40305292776878227,0.20941370734998996,0.168175465741097,0.22147082357531067,85.54057819081788,0.32035558021492183,0.5521995349401521,0.0962308365787724,0.5038105035992203,0.18208800855298665,1702.2785778042605,6.832203768214668,0.18279643082366018,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4511067579807214,0.4581085746486323,0.38120791486556876,0.16984957465956027,0.15575864104264883,0.1953610536349344,123.37889606191163,0.25821636712974727,0.4994178338522004,0.14444581604854856,0.4698882485600052,0.15945770445485738,0.0,6.915873886466124,0.09191508316741018,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.45887798176421446,0.3886361127097743,0.36284607819373954,0.19170860955545718,0.1543616720818868,0.19580843119745728,72.06380206777101,0.3029198805136126,0.4791524930471467,0.016091549762652254,0.42933828484731296,0.1671606809200826,2945.9670693675735,7.022809802190558,0.21062846207366018,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.2891718755783014,0.32346156289173533,0.42253241113479484,0.12260760376283937,0.10534083781474737,0.1577697005761194,242.34312946034913,0.3563022772116107,0.4348675532812165,-0.004237826919986868,0.34714288365560153,0.11469032469411519,156.5227898707824,6.489885898653351,0.07937235855803518,Tomato___Leaf_Mold
0.41454514966620726,0.4109596018989222,0.376244636095122,0.24347044536897952,0.20358449903958944,0.23032335012083527,102.04497272206788,0.26297377145713985,0.46970056729259957,0.0916728321398953,0.4307140792580185,0.21563511195798543,2849.2984211681623,7.311597990217044,0.21111674332366018,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.45261249051703734,0.41578829338146617,0.41729405692870963,0.16774277398416812,0.13432390181058554,0.1735845562708902,59.69377643300538,0.16367521977848232,0.47855313854160775,0.02221338264004979,0.4496102715702591,0.14651568833013204,0.0,6.6855605330723185,0.10406107926116018,Tomato___Bacterial_spot
0.3680483113349847,0.3481244449813502,0.34534689954574455,0.18178422758409793,0.14495969501966147,0.18555321364527222,52.82671100331788,0.20459246731228053,0.4024308546060609,0.04339695907490049,0.3764049197407303,0.1584627092184606,0.0,6.947093470883627,0.06820292496428518,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5874179612220697,0.5280243759353297,0.5289059000378405,0.19236037144491488,0.1903700002812734,0.23384355573778626,355.79979449941163,0.19954305983013332,0.6100214047903108,0.00026831030206475245,0.568523504850441,0.19171101453920034,6582.987471583926,7.125497396807525,0.26304240250334765,Tomato___Septoria_leaf_spot
0.4002465616287164,0.3271029596526759,0.3211851435070788,0.2424193621618491,0.21969462124341635,0.23878595798140045,70.65862018300538,0.317719475392763,0.40511985855045785,-0.006682459271385336,0.3709381903381882,0.22789411845822957,1530.8407227000432,7.15367507680637,0.16120524430022268,Tomato___Late_blight
0.4843501459182672,0.5117702489097254,0.37041369251067985,0.10409891614744478,0.1290541434072843,0.18566650717382904,119.33699542714601,0.2877332726759356,0.5544797702306794,0.2293202076043347,0.510096945879036,0.10272679331918386,0.0,6.337573077269851,0.03629679703459767,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.3555756519855432,0.38032284428669383,0.2625923173790728,0.15252800295183475,0.14758164373868612,0.17374095885878083,118.56221515370851,0.3786905268473071,0.4216994865411805,0.203021073707507,0.382142045614296,0.14293391111512807,0.0,6.660964379015463,0.05994792008147267,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5269804607452325,0.5293672089774745,0.5501666384106433,0.2033119947654944,0.1516342231416097,0.23442625074511048,242.52477008534913,0.22268273032135188,0.6211082859510468,0.04213059134142194,0.5536646033497391,0.17178451123853353,6202.037686244978,7.083545174726207,0.23842997574553518,Tomato___Septoria_leaf_spot
0.4343417893470697,0.42070937206341197,0.38242432645614494,0.20759934196302707,0.16525942770475058,0.2182451245081949,72.88033038808351,0.2620697478098315,0.48407297568264473,0.08519591576711927,0.4430608535976944,0.17950304451604512,2699.6542243262966,7.197623341310599,0.19680399918303518,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.3907374750198297,0.41096147944523265,0.5038347559338366,0.15950417527983005,0.1670352139853826,0.23537651269560333,233.6664632005835,0.2944891611380023,0.5359144731039094,-0.01210590825123992,0.4381419504852829,0.16963174048085836,0.0,6.973681978478747,0.11350626969084768,Tomato___Late_blight
0.4782388816894464,0.44486022045208384,0.458617420709685,0.1638794244272452,0.14571907309526114,0.1936275717509317,350.72227985097413,0.1578689227146548,0.5084624214643525,0.013407496729061937,0.4790487076016007,0.1543098450007024,64.05682669922021,6.919015044604379,0.12786479019866018,Tomato___Early_blight
0.4383516024173669,0.4048936968047755,0.3968813138371264,0.27034059176275543,0.25497489360803277,0.28196809260969635,77.96703082753663,0.23852066791481197,0.45824199156704415,0.035097779699728826,0.4366240884037552,0.26199679675717974,2540.187522436886,7.6019241999239995,0.16794962906584768,Tomato___Early_blight
0.5306271921218805,0.46096205761028697,0.33136576584632743,0.09941358128616624,0.1088120186113706,0.14910598664408203,61.31111652089601,0.3650057772440356,0.5386910958761262,0.120474407442973,0.489657857534462,0.08612001541276601,0.0,5.943373987812447,0.04868693375334767,Tomato___Septoria_leaf_spot
0.4841168235362939,0.48235875417782237,0.49303716591651786,0.10368568459579759,0.09945689079993872,0.1004886534703302,225.40402728749757,0.08555284238285242,0.531932167577176,0.04810682869808469,0.5067416216106949,0.09757716807742742,630.4597654709803,6.237787655416138,0.07633585953459768,Tomato___healthy
0.5347806821884088,0.44119107772900035,0.40420976451690543,0.19993515322038943,0.171565837540566,0.18777633278494354,77.78786212636476,0.30091266429847896,0.5493728442663239,0.003935143345163202,0.4875984276505051,0.1793330520691457,7788.169328437581,7.168794468983744,0.28857035660491015,Tomato___Spider_mites Two-spotted_spider_mite
0.5134937773765497,0.4610919957358973,0.4873704629307543,0.10830506691763216,0.11144101557963995,0.13873453258400437,319.52647906972413,0.129326776627962,0.5346109791273164,-0.01813690411566105,0.5023958171577988,0.10705853107591298,0.0,6.366049990001746,0.07619853043303518,Tomato___Late_blight
0.3987694095195703,0.3872433905799525,0.31560918859298576,0.12727635363170917,0.13882660058969168,0.1327665579212236,109.42986041738038,0.21642689502662837,0.4295541270250367,0.12065153754608426,0.40516329657750705,0.12291645112653402,0.0,6.568800472164455,0.08138651871428518,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5572589050353937,0.5114250784118312,0.51144334844406,0.1957095415336829,0.17297417608731894,0.2150398102295923,51.60915118886476,0.155399934415285,0.5779380126470612,0.014691395678685045,0.5477713729115067,0.1828733295502248,7276.230928368329,7.2141098294816715,0.27094645523772265,Tomato___Spider_mites Two-spotted_spider_mite
0.5496392856658868,0.5534526710708277,0.536212475812987,0.22218565652200992,0.18398282615178732,0.24431937008028504,178.90282184316163,0.18077147102779567,0.61307203011456,0.0815969500626782,0.5729869986744461,0.19997832778115895,9960.847705530628,7.320711072346032,0.28474040055022265,Tomato___Septoria_leaf_spot
0.49973088608397764,0.45010775377346446,0.465306075132445,0.23612818131277377,0.22401485530370382,0.24978630809908386,37.56905109120851,0.19058922028965175,0.5198526902669953,-0.004278093582822943,0.4893175746174393,0.22892286482473043,7781.185641053759,7.454195976102134,0.25675578140959765,Tomato___Spider_mites Two-spotted_spider_mite
0.3944695900501184,0.37612396528316905,0.3743030743962084,0.20246663698980624,0.14853831318849234,0.18786517350798126,94.69777423573976,0.20129938519424617,0.4350771232122468,0.04401854611294065,0.40404162656980136,0.16858271363397268,0.0,6.7115003650172165,0.06037516617522267,Tomato___Bacterial_spot
0.5903851400436334,0.5701899533469813,0.5870872455006396,0.20888860533067996,0.18572340098851828,0.23523086874609467,263.24335223866944,0.1571399132055682,0.642487518357663,0.023450842120812273,0.6007944728107987,0.1961955190004888,7947.48850108932,7.229946865994836,0.27219767594084765,Tomato___Septoria_leaf_spot
0.4672789882244043,0.46090200593067576,0.4552510099774157,0.10776384929249101,0.11828955946200995,0.10339711426620957,212.60802203847413,0.10587994850105463,0.5109300835603761,0.05981739051000867,0.4848043705196915,0.10977181646247533,2461.0457713039805,6.4267269864935646,0.14385600113616018,Tomato___healthy
0.49973088608397764,0.45010775377346446,0.465306075132445,0.23612818131277377,0.22401485530370382,0.24978630809908386,37.56905109120851,0.19058922028965175,0.5198526902669953,-0.004278093582822943,0.4893175746174393,0.22892286482473043,7781.185641053759,7.454195976102134,0.25675578140959765,Tomato___Spider_mites Two-spotted_spider_mite
0.48592168198241514,0.43472206642223765,0.4249691086178576,0.2424866409046393,0.21367544619077353,0.23474798171644684,85.56679279042726,0.23721115386909664,0.5098195000165986,0.01909664086358342,0.47155884754376987,0.22357696893830922,3949.479951379283,7.290041838520103,0.20914835953459768,Tomato___Spider_mites Two-spotted_spider_mite
0.4741099785388879,0.4364055698115962,0.4504795389538561,0.1015763283712607,0.11291433063977865,0.17449899582987305,308.8971760912085,0.26140670574135005,0.5364883466238068,0.008764879771635866,0.4719235385628281,0.10104226920028356,0.0,6.125883341390856,0.04908366226897267,Tomato___Septoria_leaf_spot
0.45261249051703734,0.41578829338146617,0.41729405692870963,0.16774277398416812,0.13432390181058554,0.1735845562708902,59.69377643300538,0.16367521977848232,0.47855313854160775,0.02221338264004979,0.4496102715702591,0.14651568833013204,0.0,6.6855605330723185,0.10406107926116018,Tomato___Bacterial_spot
0.3821320544303827,0.3463130002219813,0.3433829265003954,0.18172800550291354,0.14809677688115744,0.19357362954740998,56.90300494863038,0.24232830203003108,0.40861561136188973,0.02765442616598401,0.3793287957878647,0.1611491948666158,458.7850935602771,6.9615577394382715,0.11848063492522268,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5496392856658868,0.5534526710708277,0.536212475812987,0.22218565652200992,0.18398282615178732,0.24431937008028504,178.90282184316163,0.18077147102779567,0.61307203011456,0.0815969500626782,0.5729869986744461,0.19997832778115895,9960.847705530628,7.320711072346032,0.28474040055022265,Tomato___Septoria_leaf_spot
0.48946336017264647,0.4784676437575953,0.48276803067977775,0.09818339357206636,0.10668915448421148,0.10126896767740723,254.6444905443335,0.08446313536590754,0.5285310669416474,0.04524721390859876,0.5048855031700669,0.09964871260543492,2999.714288722186,6.302320845549028,0.15383524918303518,Tomato___healthy
0.4488294135154657,0.4644095008571284,0.4259028153782641,0.11498404303619676,0.11325421867602972,0.12340836792116638,118.27895099355226,0.16775255001014888,0.5134610755914735,0.11463006771461759,0.47800121557431796,0.10668485465665487,2589.2464234406807,6.414341770674049,0.15163798355803518,Tomato___healthy
0.41951128945960325,0.4449176793296473,0.31921902469451774,0.15576267251798923,0.13891337005132345,0.20539032487993714,120.31239825917726,0.34610296881622493,0.4868095143312501,0.21164838410274778,0.4456314529152451,0.14009075465818074,0.0,6.79928355081641,0.05276103043303517,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.45222854719771666,0.45870143224789073,0.3754945116406237,0.16336955139467532,0.14278235224717764,0.20513086586122986,126.76863605214601,0.2678779522222918,0.5000431163782166,0.15022320485966,0.46992034566121677,0.15021917822976735,0.0,6.686947185675495,0.05163188004241017,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.44281706319464964,0.435940027733578,0.3531914668446337,0.2123205066663962,0.17961917010778097,0.21064198582296845,89.57173663808351,0.33645258939689815,0.5014280899042176,0.13641483522312436,0.4512028182716904,0.18479146662374166,1508.67569719597,7.037281665817763,0.19622416519866018,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4843501459182672,0.5117702489097254,0.37041369251067985,0.10409891614744478,0.1290541434072843,0.18566650717382904,119.33699542714601,0.2877332726759356,0.5544797702306794,0.2293202076043347,0.510096945879036,0.10272679331918386,0.0,6.337573077269851,0.03629679703459767,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.40080669627799315,0.41148537447048594,0.4276456849938189,0.1743675620300513,0.15473764327996878,0.20264268486624237,211.49944049550538,0.19643026686138332,0.47059359388294686,0.05506172216789518,0.4327745820255814,0.16462812426705983,0.0,6.94814672048009,0.08599467301116018,Tomato___Early_blight
0.40462696657790465,0.38217496921612193,0.3918620663052355,0.17098219702074344,0.12661014435523657,0.16489296226625916,69.71764117909913,0.16839647388881862,0.43955700831356515,0.028404196717903948,0.41263238441663364,0.14285740855355886,0.0,6.550536278760379,0.06595988297209768,Tomato___Bacterial_spot
0.532869161230462,0.48317259599758555,0.45323383978660453,0.27644774327108673,0.24088061539167074,0.2890550252688455,76.95335895253663,0.2840959886354846,0.5575018449300813,0.04078553802625928,0.517258741972023,0.25561556819101,4089.095369951262,7.460898257018848,0.22593302750334768,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.48530888662947935,0.4941830640037196,0.39183727077300895,0.10821714261600786,0.09952375976079611,0.17034428386812683,122.15920001698976,0.25084202087349117,0.5364248080724763,0.1717632953013638,0.5025021518440781,0.09463050070424703,0.0,6.190479128429726,0.09463114762053518,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.6422521482528619,0.6898089652259486,0.46150386503990043,0.1022397131664496,0.11277913985484747,0.20891853242044922,128.36012775136476,0.3287380794329089,0.7309076114172028,0.3364051673497418,0.6722025657864151,0.08733968290706304,0.0,6.032625117029925,0.04342265152678517,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.41712993488921446,0.38513705184055735,0.3946815448170458,0.21357336649725253,0.16376816419595389,0.1928527858746576,84.92882281972413,0.18295909560150325,0.4488484485620545,0.019005922594235277,0.4184308732719956,0.18150769773145345,0.0,6.8520514421402074,0.06083292984709767,Tomato___Bacterial_spot
0.41712993488921446,0.38513705184055735,0.3946815448170458,0.21357336649725253,0.16376816419595389,0.1928527858746576,84.92882281972413,0.18295909560150325,0.4488484485620545,0.019005922594235277,0.4184308732719956,0.18150769773145345,0.0,6.8520514421402074,0.06083292984709767,Tomato___Bacterial_spot
0.3946647952617578,0.3622228806216853,0.35796663335616935,0.17886266121694858,0.1418635317468038,0.18461657135611054,63.47823077870851,0.20932073986953914,0.42147850232067574,0.03235766104714666,0.39407769691663364,0.15590805414338735,372.3781996096229,6.905865546453677,0.11210246109709768,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.37768337236060423,0.3718242948253291,0.26608935169036735,0.1180289165122252,0.10811936048501639,0.15258107154493805,103.49940997792726,0.35228203332847774,0.41693039970341195,0.1604192499007443,0.3841622854443131,0.10347480925937322,0.0,6.346298782144468,0.04452128433928517,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.41995835409774107,0.4080837969977992,0.42774292997176994,0.18627201030084903,0.13477259067529349,0.1608238723767328,109.24702960683351,0.14915752506679714,0.4635322614187287,0.029009645798371172,0.4365153397293625,0.15257563295980123,0.0,6.742543272060037,0.09365458512053518,Tomato___Bacterial_spot
0.5028059791149072,0.4888789658744471,0.5164364891415393,0.19242833564112002,0.17153527525895743,0.22019395797377106,252.2516682787085,0.17642301416820705,0.566715828942685,0.019058821716473436,0.5188245857925949,0.1808221549095693,5441.223438816772,7.141213338629295,0.22175211930022268,Tomato___Target_Spot
0.41951128945960325,0.4449176793296473,0.31921902469451774,0.15576267251798923,0.13891337005132345,0.20539032487993714,120.31239825917726,0.34610296881622493,0.4868095143312501,0.21164838410274778,0.4456314529152451,0.14009075465818074,0.0,6.79928355081641,0.05276103043303517,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5680602799476556,0.5104708676536219,0.5174453573590075,0.17356035122701938,0.1507736959838262,0.1958088633311319,40.48985797597413,0.1521008471292895,0.5879540367597627,-0.004020549363329077,0.5511250878544388,0.15977168682237294,5421.185817304461,7.016360467201593,0.22973246597991018,Tomato___Spider_mites Two-spotted_spider_mite
0.43881681666983885,0.4309416120250361,0.3708194809323107,0.14157816777059848,0.1308260851883283,0.18632235198145386,103.28004962636476,0.22567594147152126,0.4744118674272584,0.112790280946658,0.4490823234291611,0.1332825556697431,0.0,6.653899131408216,0.10226054215178518,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4567208002628259,0.41154319097591807,0.4134426730042254,0.22398729631731326,0.1906238564633718,0.21391614346628662,58.35252887441163,0.20624321794933498,0.48854162530842293,0.013466207304165697,0.44790772449689487,0.2003511846365514,4559.354884016954,7.1239933877616615,0.24151225113616018,Tomato___Leaf_Mold
0.5178924213470392,0.4227639441688197,0.4007921533947741,0.21909135589430148,0.18824315754407553,0.2045066264164972,73.48262530995851,0.29801882899231136,0.5296125336164521,-0.012613343081309462,0.4713424826832352,0.19768715503831533,8530.403057276897,7.258572696432409,0.29183573746428515,Tomato___Spider_mites Two-spotted_spider_mite
0.43963572488440794,0.42201849867893626,0.41290751270110954,0.17453067014047915,0.12044361171954779,0.18495101301794525,31.467305485739757,0.21101078486866176,0.4852470679754304,0.05203707701818738,0.44888726722913364,0.13949580344577459,612.2824766064739,6.674076636452214,0.13186259293303518,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4753791998447351,0.5066376929481166,0.35085261038596977,0.11808834234306627,0.10963241694205908,0.2004669365180063,125.83757526113038,0.3381236950201434,0.5479333920949983,0.24758697486774717,0.5021717931004105,0.10183556976934102,0.0,6.129467509348522,0.06023783707366017,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.47436636791838926,0.4487406914432185,0.4723173694973742,0.20344649264643008,0.1904579022311559,0.23038539855604645,251.57484943105226,0.18356292045540035,0.5204407198900269,0.011340985068247652,0.48173043977933505,0.19706252816339162,15330.918337745054,7.346415877365795,0.35500712418303515,Tomato___healthy
0.4133759151519708,0.40589019705845286,0.47495410016830314,0.14726617941686923,0.14651051846974997,0.19079384772902008,239.51274615956788,0.24001418149894893,0.5121768041128205,-0.016006295575632715,0.438641616222435,0.1475751459898534,1322.417797110437,6.849908483559377,0.16415019058928518,Tomato___Late_blight
0.3247814189018182,0.3474472468097346,0.22847443989570487,0.12077317396232896,0.10743909267419485,0.1563787218821573,108.63423663808351,0.4147627512258929,0.3907387180799531,0.20218200422184263,0.34974721920209506,0.10250737372060445,0.0,6.316826946155303,0.04154582047209767,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.3687199364723138,0.3845019345481532,0.20758545569236625,0.13663465539047534,0.1474065699958196,0.17469925253515717,106.31429034902101,0.48693810499138057,0.42868524031582345,0.25324175692455564,0.38225454938130954,0.1307469293775144,0.0,6.604425678947894,0.05750651383147267,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.3771416555465631,0.36091265132023265,0.3660604970818316,0.259436637256835,0.2200246372603765,0.23870094685678955,119.47313434316163,0.21989770329422176,0.4175621493333863,0.03916649706022535,0.38899187099652865,0.2332581341566625,3783.6513625266243,7.270477601361866,0.21593852066741018,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.3594886671127252,0.30674365212513377,0.3118406253224169,0.23079082379171664,0.21252082971566824,0.2207586821806955,74.29851276113038,0.263754324082796,0.376225642728238,0.0027013383741835116,0.34573534977155307,0.21754193905015615,4098.645379054987,7.097658020964029,0.21163554215178518,Tomato___Early_blight
0.2891718755783014,0.32346156289173533,0.42253241113479484,0.12260760376283937,0.10534083781474737,0.1577697005761194,242.34312946034913,0.3563022772116107,0.4348675532812165,-0.004237826919986868,0.34714288365560153,0.11469032469411519,156.5227898707824,6.489885898653351,0.07937235855803518,Tomato___Leaf_Mold
0.3796820949138574,0.3993549947936671,0.3354754763012682,0.21503254780599887,0.18399267581933645,0.2113180664074945,110.49089557363038,0.32697279847091854,0.45600529746952523,0.1440957579697827,0.40883044254499057,0.19092137220521596,2206.985218766772,7.163342352629378,0.21529765152678518,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5588466535629205,0.5621966724593775,0.45166602901275504,0.10515878358909898,0.12468703774446158,0.14729914634352204,149.20775348378663,0.2076798836035174,0.6038132234090852,0.174424180754588,0.5712345029087601,0.10092554095407155,0.0,5.986884324157296,0.03872294449553517,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.3946647952617578,0.3622228806216853,0.35796663335616935,0.17886266121694858,0.1418635317468038,0.18461657135611054,63.47823077870851,0.20932073986953914,0.42147850232067574,0.03235766104714666,0.39407769691663364,0.15590805414338735,372.3781996096229,6.905865546453677,0.11210246109709768,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4762794385971002,0.4513996248443263,0.4755355136757647,0.2104851008398276,0.18483772067063955,0.21957727341776367,329.4435628099585,0.17523916161483943,0.5220017953390168,0.011527614661619997,0.4842300499649582,0.1937010497154775,6306.170254051148,7.1602425146739,0.24354167008147268,Tomato___Target_Spot
0.547857285601037,0.49881798078609874,0.5055460350876605,0.20211136350462253,0.15735647765630392,0.20658039121752259,54.09114581777101,0.1509116301578921,0.5724733992094087,0.0047760568495253085,0.5368876243801651,0.17485944035668996,1280.1565233165609,6.873201068594851,0.13694376969084768,Tomato___Late_blight
