r_mean,g_mean,b_mean,r_std,g_std,b_std,h_mean,s_mean,v_mean,excess_green,brightness_mean,contrast_std,laplacian_variance,entropy,edge_density,target_real
0.31820428371429443,0.3080870509147644,0.30008456110954285,0.17270267009735107,0.16429221630096436,0.16972248256206512,11.081146240234375,0.19603464007377625,0.3304544687271118,-0.0021147485822439194,0.3101998567581177,0.16652172803878784,7706.482234895229,7.267613908504998,0.20013427734375,Tomato___Target_Spot
0.47913166880607605,0.5023088455200195,0.46711429953575134,0.17720505595207214,0.15928547084331512,0.21989671885967255,250.75140380859375,0.24530699849128723,0.5402510762214661,0.058371689170598984,0.4913666546344757,0.1666226089000702,5551.125127358129,7.1718314613619025,0.1754608154296875,Tomato___Leaf_Mold
0.48588645458221436,0.4584738612174988,0.4487970173358917,0.0988549217581749,0.10311701148748398,0.1041446402668953,335.5584716796875,0.12677374482154846,0.4912301301956177,-0.017735803499817848,0.46556705236434937,0.09888958185911179,1089.8964186450467,6.592963064150415,0.0437774658203125,Tomato___Late_blight
0.454345166683197,0.4717329144477844,0.45251235365867615,0.1949773132801056,0.17101673781871796,0.20558400452136993,289.4504089355469,0.19829431176185608,0.5013518929481506,0.03660828620195389,0.46434280276298523,0.1788717657327652,7816.8960698207375,7.322010245228529,0.21234130859375,Tomato___Target_Spot
0.4990324378013611,0.5164547562599182,0.4828881025314331,0.21472598612308502,0.1896677315235138,0.23143388330936432,335.23126220703125,0.18394693732261658,0.5352321267127991,0.050989069044589996,0.5074188709259033,0.2001095414161682,6662.294356878847,7.503660553947032,0.183563232421875,Tomato___Target_Spot
0.5083945989608765,0.5175141096115112,0.45064908266067505,0.20163299143314362,0.1524440497159958,0.2096536010503769,28.57672119140625,0.2223386913537979,0.5467364192008972,0.07598446309566498,0.507164716720581,0.1699264496564865,6245.004397056764,7.2237174452701485,0.2192230224609375,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4962294101715088,0.5012844800949097,0.4388713836669922,0.20969158411026,0.19539840519428253,0.2297431081533432,19.984832763671875,0.266094833612442,0.5308493375778198,0.06746827065944672,0.4926578998565674,0.19983989000320435,6168.959784237435,7.522860328569976,0.196502685546875,Tomato___Target_Spot
0.5138636231422424,0.5000166893005371,0.46237581968307495,0.16362516582012177,0.14867731928825378,0.17751987278461456,5.326812744140625,0.17906823754310608,0.5328885912895203,0.023793956264853477,0.4998658299446106,0.15342043340206146,9346.250767634949,7.277285161553184,0.24322509765625,Tomato___Spider_mites Two-spotted_spider_mite
0.46715083718299866,0.44963744282722473,0.4189421236515045,0.17592495679855347,0.15868288278579712,0.17739443480968475,29.6318359375,0.17316973209381104,0.48017966747283936,0.013181858696043491,0.4513746500015259,0.16477034986019135,5060.664749845862,7.296376577102392,0.1641693115234375,Tomato___Target_Spot
0.46318763494491577,0.488494873046875,0.45282480120658875,0.2146652340888977,0.19594687223434448,0.2524990737438202,205.93312072753906,0.24849092960357666,0.5176157355308533,0.060977354645729065,0.4768616557121277,0.20535650849342346,6442.419713168405,7.513343650479028,0.177764892578125,Tomato___Target_Spot
0.47727957367897034,0.46031612157821655,0.42931124567985535,0.24146123230457306,0.23167580366134644,0.28197145462036133,306.1380615234375,0.32899177074432373,0.5127438306808472,0.014041377231478691,0.46185362339019775,0.2359786033630371,6463.126243531704,7.435513999063819,0.1887359619140625,Tomato___Septoria_leaf_spot
0.35656678676605225,0.3971300423145294,0.2982105016708374,0.14097270369529724,0.10382985323667526,0.15057682991027832,55.32659912109375,0.31160223484039307,0.41248732805252075,0.13948281109333038,0.3737247884273529,0.11478836089372635,1027.5755304694176,6.8472999316320475,0.0685882568359375,Tomato___Bacterial_spot
0.5378215312957764,0.5321890711784363,0.4888249635696411,0.2694006562232971,0.2678331136703491,0.28264832496643066,26.62255859375,0.19945284724235535,0.5562850832939148,0.03773164004087448,0.5289297103881836,0.2687905728816986,2815.7472875379026,7.512421774008796,0.1189422607421875,Tomato___Late_blight
0.48501354455947876,0.4422708749771118,0.4598366320133209,0.08888007700443268,0.08315224200487137,0.08984600752592087,323.7613525390625,0.11739897727966309,0.48782920837402344,-0.060308486223220825,0.45705345273017883,0.08373820781707764,548.6423033473548,6.337407237872915,0.017822265625,Tomato___Late_blight
0.5247100591659546,0.4853014051914215,0.431063711643219,0.19050921499729156,0.16776615381240845,0.20484568178653717,24.893890380859375,0.2585168182849884,0.5376911163330078,0.014828971587121487,0.49090147018432617,0.1765478551387787,5446.007408799371,7.337179388215619,0.2192535400390625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.48308250308036804,0.4593658447265625,0.4062456488609314,0.2337520718574524,0.19992130994796753,0.2230813354253769,38.5274658203125,0.26264455914497375,0.49900877475738525,0.029403571039438248,0.4604014456272125,0.2114054262638092,7470.3834969380405,7.509127366651563,0.2423248291015625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.45163512229919434,0.4543723165988922,0.41127121448516846,0.20718377828598022,0.16648027300834656,0.19583070278167725,47.1337890625,0.21630483865737915,0.4841432273387909,0.04583830013871193,0.448640376329422,0.18035173416137695,4937.9833829400595,7.4518482817200695,0.1717529296875,Tomato___Spider_mites Two-spotted_spider_mite
0.4797762632369995,0.4930390417575836,0.37376588582992554,0.12339987605810165,0.12304871529340744,0.1833953857421875,68.57931518554688,0.27658116817474365,0.5068615078926086,0.13253599405288696,0.47547632455825806,0.12183830887079239,724.978007964557,6.794452632816463,0.0605621337890625,Tomato___Bacterial_spot
0.4336661398410797,0.4841636121273041,0.311145156621933,0.14344608783721924,0.14201737940311432,0.17246399819850922,75.40322875976562,0.3511459231376648,0.4847511053085327,0.22351594269275665,0.4493407607078552,0.13489718735218048,116.6229412322864,7.06062647492354,0.0341644287109375,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5121034979820251,0.5586904287338257,0.33500936627388,0.08689206093549728,0.11586794257164001,0.1511770635843277,76.02053833007812,0.3527044653892517,0.5594577193260193,0.27026793360710144,0.5192613005638123,0.08791376650333405,201.97403036407195,6.431515287821933,0.0271759033203125,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.45217570662498474,0.4567388594150543,0.4274563789367676,0.0860685408115387,0.09909334778785706,0.1605057269334793,268.9040222167969,0.2844618558883667,0.5158384442329407,0.03384555131196976,0.4520362913608551,0.08621298521757126,240.81811248417944,6.287651071945485,0.01788330078125,Tomato___Septoria_leaf_spot
0.5124455690383911,0.5624641180038452,0.3822248876094818,0.1058698296546936,0.11959104239940643,0.14883029460906982,72.9415283203125,0.2966918349266052,0.5629274845123291,0.23025789856910706,0.5269613265991211,0.10492630302906036,109.89577200636268,6.547871837454033,0.00909423828125,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.46077579259872437,0.48783835768699646,0.3967329263687134,0.15940426290035248,0.15356434881687164,0.20992140471935272,359.0697021484375,0.3315223455429077,0.5216463804244995,0.11816790699958801,0.4693606495857239,0.1525028944015503,3831.3917356347665,6.899681786743005,0.1455841064453125,Tomato___Leaf_Mold
0.3980240821838379,0.4284170866012573,0.4047197699546814,0.17076422274112701,0.12095160782337189,0.14683060348033905,69.25387573242188,0.17221267521381378,0.44288235902786255,0.05409031733870506,0.4166280925273895,0.13774634897708893,1270.7066636001691,6.904311002614666,0.0624542236328125,Tomato___Bacterial_spot
0.4951713979244232,0.5037888884544373,0.45865899324417114,0.15691740810871124,0.10421355068683624,0.18336322903633118,336.85675048828125,0.24110497534275055,0.5455999374389648,0.05374743789434433,0.49606746435165405,0.11989786475896835,830.4269141769037,6.736295844107539,0.0629730224609375,Tomato___Septoria_leaf_spot
0.36989715695381165,0.4096911549568176,0.37228724360466003,0.1732056587934494,0.1221982017159462,0.1463358998298645,90.98223876953125,0.21085722744464874,0.4247191548347473,0.07719787210226059,0.39352869987487793,0.13892526924610138,952.2850280692801,6.967037687013541,0.0414276123046875,Tomato___Bacterial_spot
0.5022757649421692,0.544659435749054,0.5047330856323242,0.07296129316091537,0.07434365898370743,0.07639654725790024,201.7063751220703,0.10307204723358154,0.5528891682624817,0.08230999112129211,0.5274351239204407,0.0668882429599762,2338.010728634661,6.1192060531149055,0.0514678955078125,Tomato___healthy
0.44778764247894287,0.5009236931800842,0.32019469141960144,0.11017077416181564,0.11507491767406464,0.15726765990257263,86.9207763671875,0.3353275954723358,0.5015951991081238,0.2338651716709137,0.464432954788208,0.10038605332374573,336.9484586119652,6.678332360489577,0.064208984375,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.500622034072876,0.47569096088409424,0.432014137506485,0.21837566792964935,0.18219012022018433,0.21205240488052368,29.413330078125,0.23246794939041138,0.5212677717208862,0.01874581351876259,0.4781661629676819,0.19476769864559174,5758.616875967942,7.459751914065512,0.1928253173828125,Tomato___Spider_mites Two-spotted_spider_mite
0.5259230136871338,0.5191512703895569,0.4825228750705719,0.1866035759449005,0.14353549480438232,0.19258712232112885,14.097991943359375,0.17396678030490875,0.5518234968185425,0.0298567283898592,0.5170003771781921,0.16003015637397766,2790.8823390861508,7.034968799149479,0.105743408203125,Tomato___Late_blight
0.41688254475593567,0.45127490162849426,0.34779632091522217,0.12607038021087646,0.11700510233640671,0.17232908308506012,63.286895751953125,0.2487310916185379,0.4537619650363922,0.13787095248699188,0.4291950762271881,0.11845327168703079,293.8552350020036,6.815666861962844,0.0710601806640625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.48471856117248535,0.4737474322319031,0.46003496646881104,0.0833030641078949,0.0850256085395813,0.11135605722665787,297.2994079589844,0.12186729162931442,0.49719130992889404,0.0027413126081228256,0.4754645824432373,0.08279220759868622,817.2307110875845,6.298617133123872,0.0482177734375,Tomato___Late_blight
0.4255526661872864,0.4480118751525879,0.3782075345516205,0.13379810750484467,0.09397950768470764,0.1427953541278839,31.680877685546875,0.24719752371311188,0.4778138995170593,0.09226354956626892,0.4333389103412628,0.1040377989411354,1909.5785827701911,6.712162669297155,0.0707244873046875,Tomato___Bacterial_spot
0.4961227774620056,0.49999019503593445,0.4645366370677948,0.15714487433433533,0.1573101282119751,0.1754217892885208,356.0723876953125,0.18799492716789246,0.5249996185302734,0.03932100161910057,0.4947921633720398,0.15648318827152252,13048.237651403993,7.264723653397709,0.304290771484375,Tomato___healthy
0.49297958612442017,0.4847726821899414,0.4456714391708374,0.17864185571670532,0.15406090021133423,0.18705932796001434,15.7142333984375,0.19291836023330688,0.5170168876647949,0.030894441530108452,0.4827690124511719,0.16272419691085815,9368.188396826154,7.3460660003339076,0.2472076416015625,Tomato___Spider_mites Two-spotted_spider_mite
0.41307204961776733,0.4354472756385803,0.47755956649780273,0.08971698582172394,0.09538837522268295,0.129019096493721,238.1903076171875,0.2677213251590729,0.5242771506309509,-0.019737159833312035,0.43355792760849,0.08326773345470428,1490.9401071332395,6.40855214011926,0.0739288330078125,Tomato___Tomato_mosaic_virus
0.40013813972473145,0.42883819341659546,0.38803204894065857,0.10090697556734085,0.10413230955600739,0.10444383323192596,276.71881103515625,0.13845767080783844,0.4402945637702942,0.06950616836547852,0.41560494899749756,0.09837175160646439,7422.91069971025,6.6821818168589395,0.2107086181640625,Tomato___healthy
0.4119887351989746,0.3793758153915405,0.320570170879364,0.23365411162376404,0.21163249015808105,0.22505100071430206,36.91259765625,0.3676924407482147,0.42765259742736816,0.02619270049035549,0.3824232518672943,0.2181924432516098,6280.969629827654,7.183664780105631,0.1785430908203125,Tomato___Spider_mites Two-spotted_spider_mite
0.4557536244392395,0.4356781542301178,0.4000941812992096,0.15507271885871887,0.11372891813516617,0.16434264183044434,7.276580810546875,0.22846032679080963,0.47933679819107056,0.015508373267948627,0.43762415647506714,0.12832780182361603,2969.427060985705,6.922459297719428,0.1145172119140625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4758906662464142,0.5479927062988281,0.36231091618537903,0.08828877657651901,0.09877656400203705,0.16611994802951813,85.99813842773438,0.30857840180397034,0.5490015745162964,0.25778380036354065,0.5052664875984192,0.07692090421915054,182.1337917065248,6.2713201241399315,0.033294677734375,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5552553534507751,0.5522995591163635,0.48504185676574707,0.23980943858623505,0.22173871099948883,0.24997788667678833,42.582672119140625,0.21464857459068298,0.5742156505584717,0.06430185586214066,0.5455159544944763,0.22880251705646515,2587.267051464878,7.51894413559482,0.116485595703125,Tomato___Late_blight
0.5083494186401367,0.49047744274139404,0.4838555157184601,0.16211552917957306,0.13503582775592804,0.1955617219209671,312.5420837402344,0.2174186110496521,0.5383154153823853,-0.011250036768615246,0.4950663149356842,0.14451231062412262,6520.238654598361,6.960241810243987,0.1899871826171875,Tomato___Tomato_mosaic_virus
0.4028509557247162,0.4368200898170471,0.3767942190170288,0.19432346522808075,0.14704959094524384,0.1838293969631195,42.016845703125,0.23905055224895477,0.4582977890968323,0.09399498254060745,0.4198203682899475,0.1616775542497635,4782.838993105805,7.3130776400332325,0.18109130859375,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4453447163105011,0.4812352955341339,0.43222784996032715,0.09225606173276901,0.10446857661008835,0.08940384536981583,172.6148681640625,0.1289350986480713,0.4902801811695099,0.08489806205034256,0.4649171233177185,0.09494253247976303,3971.77158707357,6.588494717048193,0.1126556396484375,Tomato___healthy
0.36129748821258545,0.435696005821228,0.24497482180595398,0.1206878051161766,0.10991483181715012,0.1804407685995102,82.73101806640625,0.42523786425590515,0.4359910488128662,0.265119731426239,0.3917086124420166,0.10569584369659424,169.3285519145429,6.737256714729332,0.051605224609375,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.40675783157348633,0.41502073407173157,0.3856036067008972,0.14402402937412262,0.096207395195961,0.13707362115383148,12.00494384765625,0.19490879774093628,0.4438644349575043,0.037679992616176605,0.40919655561447144,0.11180732399225235,2214.6203368296847,6.780531420384281,0.077728271484375,Tomato___Early_blight
0.48948901891708374,0.4886370301246643,0.47256824374198914,0.18513940274715424,0.16969317197799683,0.1960858851671219,350.2158508300781,0.1566159874200821,0.5137078762054443,0.015216782689094543,0.48705989122390747,0.17555482685565948,13006.365307530155,7.435544784627494,0.2353363037109375,Tomato___Target_Spot
0.49237585067749023,0.48835670948028564,0.4607061445713043,0.1578921526670456,0.1276768296957016,0.18662787973880768,328.34051513671875,0.25067928433418274,0.5361067652702332,0.023631494492292404,0.48640626668930054,0.1349593698978424,7027.968335828744,7.051030608874036,0.2088623046875,Tomato___Tomato_mosaic_virus
0.5226348042488098,0.5161423087120056,0.46213966608047485,0.23865331709384918,0.22681419551372528,0.2521100640296936,34.36932373046875,0.21736043691635132,0.5420750975608826,0.04751012474298477,0.5119272470474243,0.2315942794084549,4468.825835770927,7.563876255696738,0.1721038818359375,Tomato___Early_blight
0.49214139580726624,0.5186812281608582,0.41795268654823303,0.13006246089935303,0.1348814219236374,0.174393430352211,46.36737060546875,0.23816703259944916,0.5297331809997559,0.12726835906505585,0.4992627799510956,0.13246405124664307,680.2788236902561,7.067418290009444,0.0846099853515625,Tomato___Bacterial_spot
0.4607284367084503,0.4456954002380371,0.3444117307662964,0.21182063221931458,0.18838512897491455,0.22580382227897644,38.868316650390625,0.3507506847381592,0.47737106680870056,0.08625069260597229,0.4386439621448517,0.1962817907333374,4215.658191390103,7.298193839292489,0.1900634765625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.614695131778717,0.5855169296264648,0.5256273746490479,0.2045057713985443,0.19455565512180328,0.22442738711833954,25.10186767578125,0.1958000659942627,0.6242839694023132,0.030711282044649124,0.5874138474464417,0.19897626340389252,7710.678574211663,7.47205938153685,0.2269287109375,Tomato___Late_blight
0.428034245967865,0.43673864006996155,0.3615776002407074,0.19022119045257568,0.1508861631155014,0.18383020162582397,36.28912353515625,0.2728922665119171,0.4688614010810852,0.08386548608541489,0.425567626953125,0.1616152971982956,2377.1025299346074,7.122995227575446,0.129425048828125,Tomato___Leaf_Mold
0.4199364483356476,0.4378136992454529,0.38736850023269653,0.2339591681957245,0.20780432224273682,0.24113711714744568,45.33111572265625,0.29061490297317505,0.46896424889564514,0.06832245737314224,0.4267176389694214,0.21570496261119843,6816.65706163249,7.588676108341691,0.1989288330078125,Tomato___Target_Spot
0.3889501392841339,0.42350953817367554,0.39273521304130554,0.18915939331054688,0.14181700348854065,0.17187775671482086,76.00823974609375,0.1920885294675827,0.4356815218925476,0.0653337687253952,0.4096679985523224,0.15838906168937683,1197.3001973591745,6.9810328426238195,0.051513671875,Tomato___Bacterial_spot
0.449701726436615,0.5291113257408142,0.3465052545070648,0.11408870667219162,0.08076963573694229,0.18041227757930756,90.47030639648438,0.3414985239505768,0.5294716954231262,0.2620156705379486,0.4845507740974426,0.084770068526268,120.33653872366995,6.393833572588146,0.0341339111328125,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.48594117164611816,0.48354896903038025,0.45285651087760925,0.1943967044353485,0.13889703154563904,0.1816815286874771,18.51806640625,0.178667813539505,0.5179293155670166,0.02830020897090435,0.48076534271240234,0.15878082811832428,2304.076062872773,6.835857784839493,0.0924530029296875,Tomato___Late_blight
0.40727606415748596,0.40705394744873047,0.33119162917137146,0.21216405928134918,0.17081046104431152,0.19525662064552307,52.25189208984375,0.3170137405395508,0.4393749237060547,0.07564021646976471,0.3984720706939697,0.18386071920394897,5061.503047063015,7.431458243232588,0.18096923828125,Tomato___Late_blight
0.4650069773197174,0.4496011734008789,0.37045472860336304,0.22644996643066406,0.1896028369665146,0.2159811556339264,44.4202880859375,0.3258099853992462,0.4921501874923706,0.06374068558216095,0.4451848268508911,0.20120972394943237,7889.5180053673685,7.568102258924974,0.2695770263671875,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4249657988548279,0.4481491446495056,0.3952999711036682,0.19331786036491394,0.14257635176181793,0.1901661604642868,12.86578369140625,0.23718762397766113,0.4732655882835388,0.07603257149457932,0.4351924955844879,0.15898562967777252,3512.956199548207,7.201058518274487,0.1306915283203125,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4137269854545593,0.4447466731071472,0.39317208528518677,0.17790965735912323,0.12525558471679688,0.1590699702501297,63.65167236328125,0.20982465147972107,0.4631294012069702,0.08259427547454834,0.4295923113822937,0.1430632621049881,961.9776610396802,6.891863606534619,0.0519561767578125,Tomato___Bacterial_spot
0.37383320927619934,0.4138534963130951,0.3926737606525421,0.12807197868824005,0.12838947772979736,0.15705522894859314,160.8643798828125,0.2816888689994812,0.4623289108276367,0.06120000779628754,0.3994729816913605,0.12513786554336548,1207.462660279125,6.951181188381822,0.115997314453125,Tomato___Late_blight
0.5128464102745056,0.4615243673324585,0.3811866044998169,0.18442736566066742,0.1577448546886444,0.1737830638885498,37.794708251953125,0.3239678144454956,0.5287229418754578,0.029015814885497093,0.4677111804485321,0.1645037680864334,9298.89514420717,7.330562199538373,0.2573699951171875,Tomato___Spider_mites Two-spotted_spider_mite
0.40450751781463623,0.47996777296066284,0.23164376616477966,0.1345074474811554,0.1615043729543686,0.13762114942073822,77.5953369140625,0.44423991441726685,0.48038220405578613,0.3237842917442322,0.4290962517261505,0.13183771073818207,112.29094495228492,7.04475676531143,0.0341949462890625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.40192148089408875,0.4134102463722229,0.3575049638748169,0.1527256965637207,0.11727389693260193,0.15405599772930145,42.3233642578125,0.22749917209148407,0.435339093208313,0.06739400327205658,0.40360191464424133,0.12918636202812195,1960.2633537314832,6.966934575072969,0.102142333984375,Tomato___Bacterial_spot
0.535800576210022,0.5332719683647156,0.5096017718315125,0.1866745501756668,0.1829608976840973,0.2187412530183792,271.0644836425781,0.22491881251335144,0.5752606391906738,0.02114156261086464,0.5313296318054199,0.1838310807943344,6087.320754080778,7.254925467853177,0.1844024658203125,Tomato___Leaf_Mold
0.46942833065986633,0.47251126170158386,0.42221319675445557,0.16443586349487305,0.1503470093011856,0.17249256372451782,32.83538818359375,0.2267589122056961,0.5037754774093628,0.05338098853826523,0.4658554792404175,0.1530398726463318,7807.013454437256,7.18573118469744,0.228424072265625,Tomato___Target_Spot
0.36753159761428833,0.4031614363193512,0.49410006403923035,0.07988552004098892,0.07736218720674515,0.14920742809772491,221.34750366210938,0.31023651361465454,0.5175280570983887,-0.0553087517619133,0.4028751254081726,0.08043207228183746,901.9953308105469,6.2170347323214035,0.0461273193359375,Tomato___Leaf_Mold
0.49989399313926697,0.4707335829734802,0.4074697494506836,0.2249733805656433,0.19581937789916992,0.20896117389202118,43.79278564453125,0.2713957130908966,0.516987681388855,0.034103453159332275,0.47224047780036926,0.20445536077022552,6283.061044972157,7.465791024781514,0.1949310302734375,Tomato___Spider_mites Two-spotted_spider_mite
0.3946141004562378,0.42226120829582214,0.37543246150016785,0.16514816880226135,0.12853652238845825,0.16411137580871582,43.64996337890625,0.1952875703573227,0.434334397315979,0.07447587698698044,0.4086562693119049,0.14094577729701996,2582.788655891083,7.099810783341091,0.09405517578125,Tomato___Bacterial_spot
0.46454477310180664,0.4739886224269867,0.4754278361797333,0.18457332253456116,0.17853917181491852,0.212020605802536,242.0454559326172,0.20500962436199188,0.5154632329940796,0.00800463929772377,0.4713289737701416,0.1818879097700119,15044.934067211114,7.459966898165101,0.29962158203125,Tomato___healthy
0.475053608417511,0.4732595384120941,0.4192608594894409,0.1687997728586197,0.1681181788444519,0.18691374361515045,0.89971923828125,0.2180446833372116,0.5027817487716675,0.05220462754368782,0.46764013171195984,0.16532769799232483,9944.60598733928,7.19710090676451,0.27386474609375,Tomato___Spider_mites Two-spotted_spider_mite
0.44183269143104553,0.4697262942790985,0.4353795349597931,0.15471254289150238,0.11274866759777069,0.14503386616706848,40.422821044921875,0.16300570964813232,0.4863673448562622,0.0622403621673584,0.4574705958366394,0.12651705741882324,1170.6268433870282,6.769666983002986,0.0471954345703125,Tomato___Bacterial_spot
0.47910547256469727,0.47305208444595337,0.3797053098678589,0.13589246571063995,0.10953573882579803,0.1493295580148697,10.23797607421875,0.28553199768066406,0.5106076598167419,0.08729325234889984,0.46422046422958374,0.10911035537719727,1160.2178281508386,6.692127716369402,0.0499114990234375,Tomato___Septoria_leaf_spot
0.4686529040336609,0.48616909980773926,0.446300208568573,0.1805019974708557,0.17923451960086823,0.2070016860961914,22.80352783203125,0.23383019864559174,0.5135669708251953,0.057385075837373734,0.47638675570487976,0.17981365323066711,12224.900894162944,7.4125924886067285,0.280303955078125,Tomato___healthy
0.4430348873138428,0.4734351634979248,0.4309585690498352,0.19298408925533295,0.16334520280361176,0.23125791549682617,174.24908447265625,0.29608818888664246,0.5162004232406616,0.07287681102752686,0.4595031142234802,0.17472270131111145,6355.8353862976655,7.327923350374248,0.2112579345703125,Tomato___Septoria_leaf_spot
0.4851357936859131,0.47062093019485474,0.4129599928855896,0.20262104272842407,0.19978192448616028,0.2184092402458191,356.19000244140625,0.2686198055744171,0.5043663382530212,0.04314605891704559,0.46838754415512085,0.19806982576847076,11409.38556242711,7.550830326545579,0.2761688232421875,Tomato___Spider_mites Two-spotted_spider_mite
0.48414286971092224,0.5127566456794739,0.4822527766227722,0.17625288665294647,0.1532454788684845,0.1995658278465271,185.16590881347656,0.1864769458770752,0.5394148230552673,0.0591176338493824,0.5007237195968628,0.162506565451622,7025.492919320008,7.2701943329822765,0.1955108642578125,Tomato___Target_Spot
0.3725353181362152,0.3964572548866272,0.3512799143791199,0.18695884943008423,0.13471733033657074,0.17387190461158752,54.704620361328125,0.22435453534126282,0.4144272208213806,0.06909921765327454,0.38415437936782837,0.15375342965126038,735.5541316121817,6.873268095571845,0.0291748046875,Tomato___Bacterial_spot
0.45221254229545593,0.4449746608734131,0.4185217618942261,0.19469667971134186,0.1521901935338974,0.18530094623565674,20.72796630859375,0.1836460530757904,0.47702616453170776,0.01921500638127327,0.44412314891815186,0.1672794073820114,2525.068554101279,6.964110134753055,0.107421875,Tomato___Late_blight
0.42939913272857666,0.3888914883136749,0.31515493988990784,0.15191538631916046,0.12768970429897308,0.16117919981479645,29.214202880859375,0.345627099275589,0.44719499349594116,0.03322892263531685,0.3925973176956177,0.13359366357326508,5080.927524893545,7.107772116943469,0.228607177734375,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.41616058349609375,0.3932637572288513,0.3293989896774292,0.16773277521133423,0.13768410682678223,0.1740899682044983,30.499481201171875,0.30969640612602234,0.44074612855911255,0.040967997163534164,0.3928293287754059,0.1463424563407898,2102.849271353334,7.151786176038192,0.106964111328125,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.46042072772979736,0.45946669578552246,0.4371127486228943,0.19034749269485474,0.1717045158147812,0.1943977177143097,349.9245300292969,0.1971818506717682,0.48902860283851624,0.021400004625320435,0.45720356702804565,0.17723354697227478,7494.130366958445,7.253963111832759,0.2144775390625,Tomato___Target_Spot
0.4836680591106415,0.4599270224571228,0.3761965036392212,0.22133053839206696,0.18507368862628937,0.22944360971450806,38.157806396484375,0.3439180850982666,0.5009731650352478,0.05998954549431801,0.4574803113937378,0.1986640840768814,5970.30578996148,7.460209257122143,0.2596588134765625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5088356137275696,0.5522713661193848,0.48211169242858887,0.06321738660335541,0.08654496818780899,0.07006470113992691,209.9304656982422,0.14577895402908325,0.561416745185852,0.11359541118144989,0.5312858819961548,0.06854476779699326,518.7550078087952,6.108643579442357,0.0244140625,Tomato___Late_blight
0.3784424066543579,0.40304282307624817,0.32338210940361023,0.1954999566078186,0.15365037322044373,0.18651345372200012,51.44110107421875,0.3056659996509552,0.42874324321746826,0.10426121205091476,0.38660600781440735,0.165982186794281,4300.131284262752,7.2585543409037765,0.1818084716796875,Tomato___Leaf_Mold
0.3639371693134308,0.3897255063056946,0.3411664366722107,0.17902344465255737,0.12487991899251938,0.17345476150512695,37.753875732421875,0.27041783928871155,0.41554558277130127,0.07434746623039246,0.37647905945777893,0.14301280677318573,1211.9074663966894,7.088122964253806,0.108154296875,Tomato___Early_blight
0.5402286052703857,0.5237569808959961,0.5108135938644409,0.1796773374080658,0.14020878076553345,0.17912717163562775,353.88836669921875,0.14102785289287567,0.561424970626831,-0.003528190078213811,0.5272064805030823,0.15486879646778107,5319.037073846906,7.292251598142718,0.1522369384765625,Tomato___Spider_mites Two-spotted_spider_mite
0.43478652834892273,0.4318764805793762,0.39041951298713684,0.20847950875759125,0.1768028736114502,0.19992287456989288,18.359375,0.22929836809635162,0.46789172291755676,0.03854687884449959,0.4280204772949219,0.1855219006538391,6070.080699786544,7.28576111831629,0.2103118896484375,Tomato___Leaf_Mold
0.48954835534095764,0.4969445466995239,0.43864724040031433,0.1969345659017563,0.18845239281654358,0.2213885337114334,16.36474609375,0.2252025008201599,0.5139979720115662,0.06569350510835648,0.48808717727661133,0.19227485358715057,8128.995525135659,7.496995639027308,0.2228546142578125,Tomato___Spider_mites Two-spotted_spider_mite
0.44810715317726135,0.4759157598018646,0.4614633321762085,0.17363959550857544,0.17068488895893097,0.19992753863334656,205.099853515625,0.2117384523153305,0.5149037837982178,0.04226110130548477,0.46595340967178345,0.17128916084766388,15322.319207181921,7.357776428729915,0.3116607666015625,Tomato___healthy
0.38269269466400146,0.4025082588195801,0.368838906288147,0.15547440946102142,0.11278916150331497,0.15089969336986542,29.7244873046875,0.19145162403583527,0.418907105922699,0.05348486825823784,0.39274513721466064,0.12802812457084656,455.67219467810355,6.712304009315008,0.034759521484375,Tomato___Bacterial_spot
0.45654717087745667,0.5393257737159729,0.3303968906402588,0.09321078658103943,0.0992693156003952,0.15580351650714874,92.29086303710938,0.3589438498020172,0.5398505926132202,0.2917073965072632,0.4907570779323578,0.0808427482843399,75.08240953250788,6.344695922011425,0.01470947265625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
