r_mean,g_mean,b_mean,r_std,g_std,b_std,h_mean,s_mean,v_mean,excess_green,brightness_mean,contrast_std,laplacian_variance,entropy,edge_density,target_real
0.4040663263442858,0.32597971061852316,0.36640608651748396,0.19723579306263553,0.16191775973307904,0.20756689844380372,96.89615882304201,0.2192731518830144,0.4292655137527559,0.0025737546256501195,0.39921604298983776,0.1759784788493281,0.0,6.799790008883643,0.14968099641294536,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5006596467140063,0.492184580365685,0.47722977740874983,0.15697340685982333,0.11241557325589474,0.18037078914891236,194.07883704569826,0.17664680076492664,0.5821834054935549,0.1275665350130517,0.538293587202179,0.1234729633335238,0.0,6.0075060234181095,0.07720174836607034,Tomato___Late_blight
0.41376570078161795,0.36902457574990133,0.4183335636388371,0.2042212339128934,0.1498401674197894,0.17432243762265198,170.96854651835451,0.16474692715061542,0.46601895961647966,0.027036529021592808,0.43330319427882397,0.16858383721152598,0.0,6.6435022259042835,0.10382833528013284,Tomato___Bacterial_spot
0.4920502326133593,0.4215195188918386,0.5123068724404881,0.195137649961897,0.1554490911530238,0.2067395710731601,338.3669840183545,0.1709379572953069,0.5513783541668031,-0.040231336852280426,0.49823780559931957,0.1685331583623057,505.3305900218852,6.8265487976337225,0.23538961457700786,Tomato___Tomato_mosaic_virus
0.4637938162925585,0.4119953523078237,0.4655905698072026,0.14354080725569354,0.1427397194074374,0.14294997987996094,279.414957651167,0.07767947954786655,0.5057534423816774,0.015692960458131504,0.47887276315127575,0.14091285771170908,3108.409055671045,6.51847276035766,0.23476400422544536,Tomato___healthy
0.4813675305488451,0.45072567562249044,0.3327056501638005,0.18757785875458347,0.1831457304524165,0.20948716638337128,147.70417273905764,0.3619099576557958,0.5352645066726778,0.20846484972748347,0.49171312355433666,0.17556683427134806,0.0,6.867728866189092,0.07199850129575784,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5329753777625903,0.4958540211119924,0.39819062097182967,0.16418984551090823,0.16707406814563092,0.1841095500970935,161.82380164530764,0.2665324230278814,0.5793118921268556,0.18162881209168025,0.5410995056573029,0.15341475313941294,0.0,6.63032726746542,0.10802450227232034,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.44453609200743277,0.34658199648049215,0.40377024157157637,0.19112502057213412,0.1806190895603877,0.2021643632436847,100.71207679179201,0.12883790028942463,0.4503797439087007,-0.034055663285521794,0.42766957187091076,0.1864174277190333,0.0,6.746678388872546,0.12615194367857036,Tomato___Late_blight
0.4492775818946703,0.3987771282592092,0.38857958061805464,0.19244977850575076,0.15023313339221295,0.2242275738502597,107.35862220194826,0.25383767677200675,0.4971518662918184,0.08078386260780879,0.45799412035380566,0.165950563609994,0.0,6.7763304909798805,0.16199483918638286,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5011092743518695,0.41279235581543783,0.39198851926437117,0.2589337082590543,0.2334692018793803,0.26159871754895203,124.76755774882326,0.34744811249626517,0.5323602405536745,0.05357359720978327,0.4821072986069795,0.24113748675624186,3430.826070329496,7.1774188080712165,0.30049886750669536,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.40601274582174857,0.3361243019500051,0.3984760378133366,0.20858274418968784,0.16297377522456463,0.19886278746376984,84.57587684062014,0.16076024068249103,0.43693648252373674,-0.011153530342249203,0.4094088246766206,0.18003843432704264,0.0,6.767426746598379,0.09931173371763284,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4433949610832079,0.39520982007172445,0.34906345946899153,0.13861074317354785,0.1389129373000842,0.18153491256485932,146.32929480937014,0.2461133916462743,0.4786017385471437,0.11904800309452601,0.4496362974587556,0.13470311915913874,0.0,6.396340656275444,0.07062521028013284,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4402945658805712,0.3912100205817495,0.4056264196168492,0.2088535876955472,0.13044857855307873,0.2290929370905017,104.40290320780764,0.28460377646339774,0.5052349415767763,0.05758570505890436,0.45280955933963024,0.1601735324267512,0.0,6.576728163385283,0.10802450227232034,Tomato___Septoria_leaf_spot
0.44837606164244254,0.43930119375374654,0.27769008619895674,0.1655230226005994,0.1891463386582118,0.1656076872135257,157.58164466288576,0.39812961412323356,0.5216820088375185,0.2736229486635644,0.46887074613009655,0.16149627870360667,0.0,6.721221304202173,0.09659566926450784,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5547709486129626,0.4380488107600484,0.4546475444566319,0.23441101629395114,0.1970227646397334,0.24298219022999756,110.20728553202639,0.24719295097244617,0.5681035367000673,-0.012234214706091213,0.5201208164635773,0.21197610801497752,3956.634031120078,7.050925435077628,0.34114828156919536,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5362443945052966,0.44769013027336935,0.5067524646054814,0.1889077277864896,0.1553187953995448,0.21461441753159516,48.326822885542015,0.20456898404014942,0.5774065700519655,-0.026529848588375378,0.5261807610932465,0.164617937863267,4006.516704289564,6.727495147764779,0.27126302766294536,Tomato___Tomato_mosaic_virus
0.5132968744876727,0.43184468249466756,0.46825951678863265,0.19545143861431705,0.1779889750050288,0.2004791015173053,112.82169593241701,0.1806486119116628,0.5450752821910951,0.003219645457597446,0.5056299736443635,0.18269844061175639,4785.561822898077,6.862195723588183,0.29082479524107036,Tomato___Target_Spot
0.4040663263442858,0.32597971061852316,0.36640608651748396,0.19723579306263553,0.16191775973307904,0.20756689844380372,96.89615882304201,0.2192731518830144,0.4292655137527559,0.0025737546256501195,0.39921604298983776,0.1759784788493281,0.0,6.799790008883643,0.14968099641294536,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5317787251117572,0.4341102252402578,0.47544837339034773,0.2351936699833356,0.22141350682246502,0.22929750023137085,107.11210120585451,0.16667245520008442,0.5495093313205812,-0.017919994903473187,0.5133054425660248,0.22490015333930308,8830.721239217646,7.23979545619788,0.34943380403013286,Tomato___Target_Spot
0.5430164656284198,0.4513734589019094,0.5038685534726689,0.21738176066536533,0.181412799911378,0.21637166676770203,103.76652015116701,0.13415998412025806,0.5653101650226686,-0.023051440728573132,0.5300389101449128,0.19544519192019755,2668.8755078586705,6.984297154698579,0.23195638703794536,Tomato___Target_Spot
0.4152633568885668,0.3814164112010274,0.41637984259238936,0.16093051452297794,0.12024932231175717,0.1916345768953418,281.77114356425295,0.22000396443260548,0.4897142795074556,0.052276361720891666,0.44080232285891735,0.13497429794112498,0.0,6.311690814973151,0.10900106477232034,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.43531018706587393,0.3855569074549947,0.4979772601853917,0.16277396697659122,0.16033150132167157,0.20478711662541382,279.5059000339795,0.21695903135193226,0.5328267065036867,-0.041086967115966606,0.4585288634244081,0.1624044299725657,0.0,6.688140753004748,0.19535055207700786,Tomato___Late_blight
0.4563685974719866,0.40122974018242696,0.38934344394317366,0.27304849047321905,0.24175992484557446,0.2582217418933963,143.1713968601514,0.2856297810162389,0.5040923503387544,0.07783423735413142,0.46164100074206554,0.2513021499518519,1689.1100845470514,7.294328696516345,0.24662008332700786,Tomato___Late_blight
0.5461443087699756,0.5039928565421377,0.5507794056665013,0.10397686828035939,0.10198562468755062,0.1043830850506877,281.6926828708936,0.056961746939548225,0.594188973044214,0.03214864804062433,0.5672096183243867,0.09654681092540078,0.0,5.795670592005648,0.11386861848325784,Tomato___healthy
0.45811304661062796,0.38001984457161764,0.41506058318725325,0.22487182933945285,0.21387417490947064,0.24766811368714325,95.91923011210451,0.19652129901302692,0.47714118633156755,0.007952805595727634,0.45264415645037853,0.21991543179789835,0.0,7.019570025749588,0.17681112336607036,Tomato___Early_blight
0.5806879422309741,0.4666714082160268,0.5377692316304753,0.1968899669136487,0.16171419497000988,0.18378361699830048,77.96555579569826,0.09660019172085163,0.5917468515384767,-0.0640276922040861,0.5541473200265046,0.17404804831782633,0.0,6.707143583083607,0.11365499543638284,Tomato___Leaf_Mold
0.541758956635271,0.524753750363854,0.4217985902558873,0.17484900374073611,0.16811381156909283,0.20677774784813874,162.74839270976076,0.28326562238586783,0.6069517580020998,0.20703657342705317,0.5633812119904633,0.16253663307467753,0.0,6.718204547061333,0.09780111360044534,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5235350749137744,0.43165099720146993,0.4495952163468907,0.09695472587008107,0.11985146130788144,0.17569622037659638,34.575297006635765,0.27711796952141166,0.5674427000034425,0.011258345084520054,0.5064498057309266,0.09667785918752007,0.0,5.739914774912677,0.09290304231138284,Tomato___Septoria_leaf_spot
0.4935702702644213,0.4884447465338979,0.3925515745412419,0.14510428179163562,0.10841160144078549,0.20839881537209504,170.45661414530764,0.2953882236565435,0.5707715002048586,0.21185432745728083,0.5243252685013886,0.11442863649169259,0.0,6.0702981114788885,0.09653463410825784,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4364794215801104,0.3906263122954641,0.3992677961122105,0.25897823292870153,0.21740548189151104,0.244316619017229,142.03812659647951,0.23991862131012318,0.49035046968346574,0.06659216059956141,0.45060132645999157,0.23046439594069773,1338.5726053985723,7.149830259662416,0.24231710481138286,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5288820883872851,0.4016042957701955,0.505882952047498,0.11989565212387669,0.11079420770871456,0.11783254531870833,43.747660287885765,0.07128867698562977,0.5291290131557558,-0.1104698293038886,0.49682794713412487,0.11339677578250222,0.0,6.013871776763658,0.08022298860044534,Tomato___Late_blight
0.5418856165054187,0.5185308466353689,0.4349743757974217,0.14164828527826892,0.13681680585610684,0.20329877374421113,162.34397376444826,0.2413238306130254,0.6013380733478639,0.18128835036072322,0.5612682869378205,0.12815561598578745,0.0,6.328664165615889,0.10526266145200784,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5014142415168628,0.3959557125964437,0.4388743077050755,0.19350218791622745,0.15090984727608975,0.1876731180931186,107.81531775858889,0.17764473153007862,0.5188668814647768,-0.027290392679838467,0.47766034507189953,0.16675331896582896,0.0,6.635962118646226,0.15068807649107036,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.549829663956438,0.4601022015013967,0.417995247675092,0.26870678383965124,0.2374108272360545,0.2616839968944644,127.14393103983889,0.34401926589859366,0.5836424675930116,0.0734661482146699,0.5274102857056733,0.24533709591666514,2660.1123352081936,7.14703980725908,0.27085104035825786,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5333575627448901,0.447970450917748,0.5186145637761662,0.21615497786659824,0.19733513768184002,0.22407242295990937,70.20215857890139,0.11050568712604877,0.5550076809871767,-0.03494456039157324,0.5268343856278535,0.20521339482108408,9984.913675990976,7.112009323518237,0.29773702668638286,Tomato___Target_Spot
0.6393096468093737,0.5457082400718007,0.5756031904946873,0.2824661435570203,0.2692619400786143,0.30400140223752015,97.57645667460451,0.19298745883358356,0.6640898433673952,-0.0024097077676337245,0.6223828961793061,0.27485748833457285,4363.4561628767715,7.272321262131634,0.24654378938169536,Tomato___Target_Spot
0.4165990671756609,0.34188959101822713,0.3809897933732579,0.19437044877667056,0.1556845145987254,0.19860984025250428,103.47138465312014,0.18626558972252247,0.4421284047115419,0.007276989506812763,0.4139649441186067,0.17073733812609965,0.0,6.744097815899049,0.14330282258482036,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5335136077049121,0.4366011629500661,0.5073806677590916,0.20446233470100986,0.19944739218222912,0.22114212451230042,50.97162879374514,0.13695897353542683,0.5476744619358156,-0.04660532811072283,0.5189266374055024,0.20248196727076823,13577.635607770733,7.056448902217659,0.39019002961607036,Tomato___healthy
0.42039141269949515,0.3887034366526876,0.4167009626161168,0.2066101135696851,0.1436107220815402,0.21820515034447663,305.44196570780764,0.22650110913170216,0.4886968580234621,0.06140123678955622,0.4466496577206727,0.16782477206031138,0.0,6.677442587230492,0.11598959016294534,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.45182043525007803,0.42506158451226095,0.2711984549295018,0.18872323650974857,0.19330464179980572,0.2135307007814502,155.46732581522951,0.43832585407150626,0.508404209946451,0.24819104744705744,0.4608018865529176,0.17864018386641795,0.0,6.845732141538944,0.08303060578794534,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.562828006470476,0.5252171168723379,0.46291238410583235,0.16904395837444888,0.1777833389805537,0.21473581729184144,175.5719095554639,0.20284135831249592,0.6083882895458315,0.145780477660032,0.5746398141327973,0.16722716099063212,0.0,6.672182831181814,0.08144369172544534,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4655541798713549,0.4044823954501424,0.42672124846091963,0.24807921070713626,0.2386462974117976,0.26853876946221344,156.79551185038576,0.2818568070019567,0.5149887946594331,0.03777602686199732,0.47055788540278637,0.2419323146943217,6550.969434742905,7.228634046235111,0.27179708528013286,Tomato___Late_blight
0.39704475017813284,0.3190004835524831,0.31964883549323775,0.21920758504528629,0.1897617566155177,0.20425545809517853,132.50336707499514,0.31150934291733146,0.428529485796747,0.042394097881646824,0.38768942856227123,0.19805401271621043,1004.0687108180441,6.950870879327062,0.21567525910825786,Tomato___Late_blight
0.5362443945052966,0.44769013027336935,0.5067524646054814,0.1889077277864896,0.1553187953995448,0.21461441753159516,48.326822885542015,0.20456898404014942,0.5774065700519655,-0.026529848588375378,0.5261807610932465,0.164617937863267,4006.516704289564,6.727495147764779,0.27126302766294536,Tomato___Tomato_mosaic_virus
0.41298440309790213,0.38897693256523946,0.3035632406007359,0.1587807985033475,0.16869449491965588,0.20154256758938782,153.14286292460451,0.34303185535324454,0.47349040183907487,0.18249296023163386,0.4316978027764436,0.15783713465968424,0.0,6.629580210514387,0.07848348664732034,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.562828006470476,0.5252171168723379,0.46291238410583235,0.16904395837444888,0.1777833389805537,0.21473581729184144,175.5719095554639,0.20284135831249592,0.6083882895458315,0.145780477660032,0.5746398141327973,0.16722716099063212,0.0,6.672182831181814,0.08144369172544534,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4585337063911303,0.403258890906838,0.3530877564679692,0.21736010927815066,0.20557901139724072,0.20540782449494355,128.9132181492139,0.2927286048020208,0.5017799583423708,0.11598301305088587,0.45934631132518017,0.20239415472785288,0.0,6.907650936584885,0.21550741242857036,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5313010534885272,0.44198867777970174,0.5008116696607182,0.2035595180477582,0.19768452520835217,0.2165282183672046,68.75287879374514,0.11913807881725666,0.5440460887897585,-0.027048707021145153,0.520678715938675,0.20091758376399332,12320.409451487796,7.041203603940115,0.37700643586607036,Tomato___healthy
0.5007245263698443,0.4323428283133779,0.4771811400186131,0.1974334867681943,0.15423045928942974,0.20006794867764466,87.64579261210451,0.1247694362486684,0.5327509788024996,0.007866699235768985,0.5031803419533845,0.17022756940165812,0.0,6.689872650492299,0.13204183625669536,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5014142415168628,0.3959557125964437,0.4388743077050755,0.19350218791622745,0.15090984727608975,0.1876731180931186,107.81531775858889,0.17764473153007862,0.5188668814647768,-0.027290392679838467,0.47766034507189953,0.16675331896582896,0.0,6.635962118646226,0.15068807649107036,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.47734931322363455,0.49483662943032125,0.3391496573220799,0.12458869833607304,0.14000053580272015,0.20207698283444397,165.94928992655764,0.3668840844715917,0.5780253854740236,0.29426093770775386,0.5171393921319123,0.11621691739598565,0.0,6.120576389277181,0.09352865266294534,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5096241852882251,0.37709930638459066,0.39456171138396956,0.23492936808724033,0.2043772327469569,0.21799604234944336,117.71424353983889,0.2929168064678991,0.5199175325382326,-0.028900584218768406,0.46399475836192333,0.21398614054957682,6546.529743349502,7.101947590495756,0.31624593781919536,Tomato___Spider_mites Two-spotted_spider_mite
0.47454676243094046,0.395455003778008,0.4403172169457982,0.1832505615438901,0.14814488466250714,0.18757782516728394,99.68693030741701,0.14062006963146564,0.4992030409324739,-0.0028672889002841,0.46949751877223217,0.16134497231284434,0.0,6.52379280251769,0.13526144074888286,Tomato___Bacterial_spot
0.550980570042406,0.4288109550872121,0.489780280424268,0.12691647578138934,0.12114156659114178,0.14850654093276017,63.33930457499514,0.1364487279738271,0.5573156324375246,-0.06205230952587538,0.5175700356904145,0.11945128148833566,0.0,6.056489982702365,0.10756673860044534,Tomato___Late_blight
0.5355823657157763,0.4579230556884084,0.520221296383054,0.20855048317570316,0.1881116467283946,0.2128142976547336,73.84052527812014,0.11396536422623035,0.5646436062801454,-0.018870890153316784,0.5335249772015687,0.1954564571980601,4888.270032185219,6.967855344046667,0.28701009797544536,Tomato___Target_Spot
0.4059392234924181,0.37201696733620504,0.38376990301719405,0.17810289580483066,0.13088153924214657,0.1912477576519107,185.4585062351514,0.20869669509781238,0.4589193609703157,0.07541150225910731,0.42877935075198376,0.1481193498376971,0.0,6.407597106424102,0.12688436555357036,Tomato___Early_blight
0.533416899168764,0.45627796749260763,0.4846935604344914,0.2279501410212003,0.21609435852038678,0.2493750715042209,96.35105384257326,0.1790922005261266,0.5552977767932985,0.015532162027688694,0.5278616716805573,0.22193342155257517,5107.543893596479,7.1734601779180505,0.28525533723325786,Tomato___Spider_mites Two-spotted_spider_mite
0.5400979539993152,0.46061790088799337,0.48491770370116927,0.240707159229704,0.22304037089812573,0.2577296459461307,99.97114051249514,0.2199845333184087,0.5721491423595522,0.017306927578778934,0.5324323942605134,0.22949845796862894,3147.5081526982553,7.199324867460719,0.25890340852232036,Tomato___Target_Spot
0.44226449939039786,0.35790330270912984,0.4461808238755772,0.20123757440704929,0.18780918295848187,0.20334766445408814,359.7295328464795,0.12880750192058918,0.47002305064087846,-0.05155204656880908,0.438470738166916,0.19254028505126292,4528.202477267334,6.998829879234794,0.26358785676450786,Tomato___Spider_mites Two-spotted_spider_mite
0.38998258324888785,0.32779115537789205,0.3683700595628331,0.19729201514381992,0.15878067787158306,0.19954648254166596,92.81986487772951,0.18153731716526386,0.42308075699692704,0.018316287534566593,0.39629216694270336,0.1732919932011729,0.0,6.785325740328998,0.09940328645200784,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5525614640357837,0.4406287680068288,0.35438892586341597,0.11492136884588826,0.1226330014632922,0.16309925554047577,101.30427039530764,0.34195062709701896,0.5593409982669924,0.09539373590263911,0.509545104736435,0.1009492993954783,0.0,5.781606257257819,0.07988729524107034,Tomato___Septoria_leaf_spot
0.5780909678581103,0.5558255324759755,0.44301635367980696,0.11800068635601628,0.1282245355414134,0.18280067680130951,161.69120276835451,0.25528067541969657,0.6378599253643129,0.2116303928068597,0.5949024131241913,0.10735712653437905,0.0,5.8662156221230255,0.07080831574888284,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4059392234924181,0.37201696733620504,0.38376990301719405,0.17810289580483066,0.13088153924214657,0.1912477576519107,185.4585062351514,0.20869669509781238,0.4589193609703157,0.07541150225910731,0.42877935075198376,0.1481193498376971,0.0,6.407597106424102,0.12688436555357036,Tomato___Early_blight
0.5350202045085772,0.4974338422217641,0.43996805293670393,0.1301560478295766,0.13048004235493954,0.19189385710011475,154.62845862772951,0.20484373165024158,0.5802511421192262,0.14096613599571772,0.5474009087029572,0.12139086878339105,0.0,6.234807572394438,0.11104574250669534,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5562417528274402,0.5364299426474843,0.4052362178098271,0.14694938827414142,0.1598181861208659,0.177469592669115,174.22223914530764,0.28570750547302604,0.6185131517398927,0.23246850444588252,0.5726773908082123,0.13681454664508158,0.0,6.351364920949573,0.07976522492857034,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.40161636682776053,0.37902170519020895,0.35849863631835677,0.23054033536572086,0.19781365867125805,0.22531133530388825,150.48404944804201,0.3039176483239019,0.4766551998603914,0.1190150864294488,0.4287176897469636,0.20575065618792826,696.259402997182,7.00157462207475,0.24649801301450786,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.7012287399413928,0.6070956001677785,0.5615831051599095,0.24920627493519412,0.24465048189627941,0.2832941525961017,126.39948523905764,0.25134879542244315,0.7226612416256044,0.07246601207766123,0.6753328015748139,0.2480222404603129,1735.3147721691944,7.280200915874042,0.22762289094419536,Tomato___Late_blight
0.5296697339656695,0.4205087135234151,0.4623491202127049,0.23649464566368686,0.20124791439044293,0.24867544708500855,96.67814124491701,0.21173140598190662,0.5421087590206239,-0.029914721859363842,0.5031974782887574,0.21634824281970316,3218.7074529035904,7.018967198914355,0.27603902863950786,Tomato___Septoria_leaf_spot
0.549829663956438,0.4601022015013967,0.417995247675092,0.26870678383965124,0.2374108272360545,0.2616839968944644,127.14393103983889,0.34401926589859366,0.5836424675930116,0.0734661482146699,0.5274102857056733,0.24533709591666514,2660.1123352081936,7.14703980725908,0.27085104035825786,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5244275054576739,0.49445784191277364,0.4102236662637303,0.18301941473145114,0.18469184513556774,0.22552621004830353,162.02665198710451,0.2551030535782659,0.5769787279117677,0.1753512509039361,0.5390958955231782,0.17798843687812144,0.0,6.769190487932512,0.06447591828794534,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5525614640357837,0.4406287680068288,0.35438892586341597,0.11492136884588826,0.1226330014632922,0.16309925554047577,101.30427039530764,0.34195062709701896,0.5593409982669924,0.09539373590263911,0.509545104736435,0.1009492993954783,0.0,5.781606257257819,0.07988729524107034,Tomato___Septoria_leaf_spot
0.45781147691038687,0.39616677264359335,0.43008512599578597,0.24028569478649722,0.20162166531550701,0.22101764021168702,137.12702430155764,0.1737729330147588,0.49977000031357743,0.02552362902674265,0.46374504470263683,0.21389814919272715,0.0,6.8426262016081285,0.17139425324888286,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5655646345260485,0.4566979716220174,0.5439147387277196,0.1534993277873479,0.12116031970250424,0.17877901730786316,34.175089487104515,0.14483244908703205,0.5892954913127992,-0.07499673218813352,0.5444716384354706,0.130835016131795,3851.814474053071,6.283664919045975,0.27191915559263286,Tomato___Tomato_mosaic_virus
0.48540353986052115,0.45528316597130636,0.4679416452180455,0.12726672757525073,0.11882950242030438,0.13166650024901383,196.68537391093264,0.12033562553776142,0.542657002543268,0.07830791546616145,0.5110120346490021,0.11844460374156289,576.4525603087109,6.219567264492216,0.17552938508482036,Tomato___healthy
0.5672465583923205,0.47395682434227804,0.5213968191873143,0.20767271537441837,0.16906288142669018,0.20994285879384034,103.51709998515139,0.13004668248546955,0.5887790170658205,-0.01964304224934988,0.5525383522454377,0.1845311344269877,1538.8534696533766,6.8745745228835204,0.21833028840513286,Tomato___Target_Spot
0.454810770476137,0.3740970502295766,0.4585107301007817,0.1760975869383298,0.13472803558575924,0.1865969711328601,8.096232065229515,0.18809202505005237,0.5014088002193544,-0.044040719059972096,0.4531334211770173,0.14723664230147654,1275.7074601343788,6.479794695933938,0.23546590852232036,Tomato___Tomato_mosaic_virus
0.48433450075415213,0.4167449484267507,0.45008993489852644,0.2293107958521329,0.21027177448737439,0.23820380506764405,119.28559363749514,0.21815315080536243,0.5290158835399721,0.0201521701982934,0.4860353639069673,0.21589898771086985,3501.5579242392864,7.013628701245036,0.27416219758482036,Tomato___Target_Spot
0.332655670368944,0.31959986786034444,0.33796349508872725,0.20221979934830295,0.14819179351794537,0.20829349396477692,230.82834876444826,0.3073506672467077,0.41615305814629533,0.08966720475468226,0.3708767762127992,0.16777296072284037,0.0,6.681780463841925,0.10892477082700784,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5247402510288104,0.468545676270989,0.5394596491586278,0.207936123200842,0.18535625811087902,0.2341872268701648,292.24482215312014,0.15336786402119038,0.5873657313335512,-0.006021849823860455,0.5387118329945679,0.1956514388922816,3930.4976230471816,6.979445608074666,0.25295248078794536,Tomato___Target_Spot
0.4741628191116198,0.4383681426444326,0.39851767165771224,0.1788773389543973,0.15660333509909924,0.2191241347576236,166.76178992655764,0.24482280207527515,0.5206930187690828,0.12514253331932612,0.4898075928631898,0.16504846221247965,0.0,6.525179455120867,0.08283224153013284,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.3965400478484972,0.361009956399468,0.5164507065545628,0.12933554519075977,0.1380978810356837,0.21810488043080323,285.50507605937014,0.2785335500325048,0.5455099192607973,-0.06988419966187887,0.4346334805432435,0.1407221824530726,0.0,6.326849308198873,0.09635152863950784,Tomato___Leaf_Mold
0.40043533059385855,0.3564634631076131,0.3442568217050145,0.17198827881474124,0.13147181894051846,0.1785633677030658,135.31290686991701,0.2654919345463598,0.4537871328342531,0.08932146801266261,0.41349928283129894,0.14444692885915095,0.0,6.52376447052279,0.13098897981138286,Tomato___Bacterial_spot
0.4916561863067492,0.46025711397316793,0.3662410114537785,0.14118634928125964,0.14271688337790783,0.1852541976953601,166.90708411601076,0.2892172951783025,0.5428950038898561,0.18370382859024592,0.504207449192154,0.13004462128917033,0.0,6.35479689938032,0.12660970735044536,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4165990671756609,0.34188959101822713,0.3809897933732579,0.19437044877667056,0.1556845145987254,0.19860984025250428,103.47138465312014,0.18626558972252247,0.4421284047115419,0.007276989506812763,0.4139649441186067,0.17073733812609965,0.0,6.744097815899049,0.14330282258482036,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5451145193221911,0.4449724862971578,0.5278615985642979,0.13072531689066516,0.12019223596322354,0.13548811165343277,39.37336219218264,0.0465155859078252,0.5513317433345888,-0.06194441953089647,0.5296440889779206,0.12312908923665337,0.0,6.0298118581321365,0.09037008332700784,Tomato___Late_blight
0.34883639427450736,0.2961571226516042,0.32008016450515486,0.2080454083170377,0.16724373276698407,0.20912836132298462,123.17215979960451,0.29463169170273185,0.40006004247551896,0.04448438807043619,0.35991527342234814,0.18037652677336985,0.0,6.721051626875202,0.12162008332700784,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.48570123525885184,0.4290597150721822,0.48142585499397017,0.18572811801094638,0.1403906333016139,0.17302040395985596,120.40912879374514,0.116895409354099,0.5276671496379945,0.012079019086690616,0.49724509024058544,0.15617562538424784,0.0,6.4461315218937285,0.10959615754575784,Tomato___Bacterial_spot
0.47599125119474966,0.40575194458153585,0.39017546517959334,0.273575127312132,0.2173392462300044,0.25785179076443665,137.80683387187014,0.3253709693039739,0.5163063255298708,0.06642382963213511,0.47025756740008556,0.23767105943003947,1298.1354562401261,7.261143181509314,0.25313558625669536,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5122886917236193,0.494881273309258,0.41298222882858016,0.1388070659722768,0.13834317650067623,0.20655981836567872,153.3769632664014,0.25318104220283866,0.5794796792018984,0.185578320162626,0.5360294153634186,0.1257150591019755,0.0,6.314709214949739,0.08969869660825784,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5007500371578082,0.41748663882401327,0.48578816993346907,0.22121410090584384,0.1703331607149821,0.2136176341558551,80.61011756327639,0.1388990600193822,0.5315762606609438,-0.030478222308425236,0.4954485466424104,0.18960623151103312,1320.1996628924694,6.89920662206994,0.20305624055357036,Tomato___Target_Spot
0.38479724737433035,0.33326572279122213,0.35709315879455306,0.20995886642593967,0.1575904327200633,0.20816595492611878,123.86939490702639,0.23891604138267872,0.4322519150722597,0.04572777076277323,0.39666979216967785,0.17700376814643198,0.0,6.793925652389821,0.09755697297544534,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5390399417522296,0.46312230924752096,0.5047053132783482,0.18793298322815524,0.13185551639067944,0.21134976682911866,56.843058237104515,0.19499467504871723,0.5868997422206972,0.0035860948136765478,0.5358419587556,0.14955643272439295,0.0,6.4127603829982815,0.12537374543638286,Tomato___Septoria_leaf_spot
